fundingTime,symbol,fundingRate
2023-09-10 08:00:00.000,AXSUSDT,-0.00047069
2023-09-10 16:00:00.000,AXSUSDT,-0.00028322
2023-09-11 00:00:00.000,AXSUSDT,-0.00043371
2023-09-11 08:00:00.000,AXSUSDT,-0.0002899
2023-09-11 16:00:00.001,AXSUSDT,-0.00033752
2023-09-12 00:00:00.000,AXSUSDT,-0.00077868
2023-09-12 08:00:00.000,AXSUSDT,-0.00053222
2023-09-12 16:00:00.000,AXSUSDT,-0.00046578
2023-09-13 00:00:00.000,AXSUSDT,-0.00051637
2023-09-13 08:00:00.000,AXSUSDT,-0.00029763
2023-09-13 16:00:00.000,AXSUSDT,-0.00024649
2023-09-14 00:00:00.000,AXSUSDT,-0.00029287
2023-09-14 08:00:00.001,AXSUSDT,-0.00051907
2023-09-14 16:00:00.000,AXSUSDT,-0.00353146
2023-09-15 00:00:00.000,AXSUSDT,-0.00070925
2023-09-15 08:00:00.000,AXSUSDT,-0.00109336
2023-09-15 16:00:00.000,AXSUSDT,-0.00041394
2023-09-16 00:00:00.000,AXSUSDT,-0.0003552
2023-09-16 08:00:00.000,AXSUSDT,-0.00060802
2023-09-16 16:00:00.000,AXSUSDT,-0.00018052
2023-09-17 00:00:00.000,AXSUSDT,-0.00016783
2023-09-17 08:00:00.000,AXSUSDT,-0.00039525
2023-09-17 16:00:00.000,AXSUSDT,-0.0003875
2023-09-18 00:00:00.000,AXSUSDT,-0.00011533
2023-09-18 08:00:00.000,AXSUSDT,-0.00011498
2023-09-18 16:00:00.000,AXSUSDT,-9.323e-05
2023-09-19 00:00:00.000,AXSUSDT,-0.00016719
2023-09-19 08:00:00.001,AXSUSDT,-0.00015051
2023-09-19 16:00:00.000,AXSUSDT,-2.07e-05
2023-09-20 00:00:00.000,AXSUSDT,3.274e-05
2023-09-20 08:00:00.000,AXSUSDT,-5.402e-05
2023-09-20 16:00:00.000,AXSUSDT,-0.0001346
2023-09-21 00:00:00.001,AXSUSDT,1.39e-06
2023-09-21 08:00:00.000,AXSUSDT,-0.00014909
2023-09-21 16:00:00.000,AXSUSDT,-7.452e-05
2023-09-22 00:00:00.000,AXSUSDT,-0.00018686
2023-09-22 08:00:00.000,AXSUSDT,7.782e-05
2023-09-22 16:00:00.000,AXSUSDT,1.92e-06
2023-09-23 00:00:00.000,AXSUSDT,0.0001
2023-09-23 08:00:00.000,AXSUSDT,-4.089e-05
2023-09-23 16:00:00.000,AXSUSDT,2.393e-05
2023-09-24 00:00:00.000,AXSUSDT,-4.282e-05
2023-09-24 08:00:00.000,AXSUSDT,-0.0002273
2023-09-24 16:00:00.000,AXSUSDT,-0.00201772
2023-09-25 00:00:00.000,AXSUSDT,-0.00045574
2023-09-25 08:00:00.000,AXSUSDT,-0.00148642
2023-09-25 16:00:00.000,AXSUSDT,-0.00045086
2023-09-26 00:00:00.000,AXSUSDT,-0.00074747
2023-09-26 08:00:00.000,AXSUSDT,-0.00035056
2023-09-26 16:00:00.000,AXSUSDT,-0.00035644
2023-09-27 00:00:00.000,AXSUSDT,-0.00050641
2023-09-27 08:00:00.001,AXSUSDT,-0.00054559
2023-09-27 16:00:00.000,AXSUSDT,-0.00028087
2023-09-28 00:00:00.000,AXSUSDT,-0.00028259
2023-09-28 08:00:00.000,AXSUSDT,1.023e-05
2023-09-28 16:00:00.000,AXSUSDT,-0.0001678
2023-09-29 00:00:00.000,AXSUSDT,-6.4e-07
2023-09-29 08:00:00.000,AXSUSDT,0.0001
2023-09-29 16:00:00.000,AXSUSDT,4.748e-05
2023-09-30 00:00:00.000,AXSUSDT,0.0001
2023-09-30 08:00:00.000,AXSUSDT,3.806e-05
2023-09-30 16:00:00.000,AXSUSDT,-1.793e-05
2023-10-01 00:00:00.000,AXSUSDT,0.0001
2023-10-01 08:00:00.000,AXSUSDT,0.0001
2023-10-01 16:00:00.000,AXSUSDT,0.0001
2023-10-02 00:00:00.000,AXSUSDT,0.0001
2023-10-02 08:00:00.000,AXSUSDT,0.0001
2023-10-02 16:00:00.000,AXSUSDT,8.386e-05
2023-10-03 00:00:00.000,AXSUSDT,-0.00011623
2023-10-03 08:00:00.000,AXSUSDT,-7.678e-05
2023-10-03 16:00:00.000,AXSUSDT,-0.00020205
2023-10-04 00:00:00.000,AXSUSDT,-0.00026291
2023-10-04 08:00:00.000,AXSUSDT,-9.13e-05
2023-10-04 16:00:00.000,AXSUSDT,-5.09e-05
2023-10-05 00:00:00.000,AXSUSDT,-0.00030628
2023-10-05 08:00:00.000,AXSUSDT,-0.00023526
2023-10-05 16:00:00.001,AXSUSDT,-0.00012646
2023-10-06 00:00:00.000,AXSUSDT,4.032e-05
2023-10-06 08:00:00.000,AXSUSDT,7.519e-05
2023-10-06 16:00:00.000,AXSUSDT,-0.00028178
2023-10-07 00:00:00.000,AXSUSDT,9.4e-07
2023-10-07 08:00:00.000,AXSUSDT,-1.987e-05
2023-10-07 16:00:00.000,AXSUSDT,-4.187e-05
2023-10-08 00:00:00.000,AXSUSDT,-8.343e-05
2023-10-08 08:00:00.001,AXSUSDT,-0.00012834
2023-10-08 16:00:00.000,AXSUSDT,-6.185e-05
2023-10-09 00:00:00.000,AXSUSDT,-0.00024998
2023-10-09 08:00:00.000,AXSUSDT,-0.00053633
2023-10-09 16:00:00.000,AXSUSDT,-0.00053548
2023-10-10 00:00:00.000,AXSUSDT,-0.00038774
2023-10-10 08:00:00.000,AXSUSDT,-0.00039119
2023-10-10 16:00:00.000,AXSUSDT,-0.00013429
2023-10-11 00:00:00.000,AXSUSDT,-7.904e-05
2023-10-11 08:00:00.000,AXSUSDT,-3.489e-05
2023-10-11 16:00:00.000,AXSUSDT,-0.00032338
2023-10-12 00:00:00.000,AXSUSDT,-0.00023003
2023-10-12 08:00:00.000,AXSUSDT,-0.00030621
2023-10-12 08:00:00.000,AXSUSDT,-0.00030621
2023-10-12 16:00:00.000,AXSUSDT,-9.62e-05
2023-10-13 00:00:00.000,AXSUSDT,-6.72e-05
2023-10-13 08:00:00.000,AXSUSDT,-6.43e-06
2023-10-13 16:00:00.000,AXSUSDT,-0.00011225
2023-10-14 00:00:00.000,AXSUSDT,-0.00039548
2023-10-14 08:00:00.000,AXSUSDT,-0.00125729
2023-10-14 16:00:00.000,AXSUSDT,-0.00064917
2023-10-15 00:00:00.000,AXSUSDT,-0.0007069
2023-10-15 08:00:00.000,AXSUSDT,3.567e-05
2023-10-15 16:00:00.000,AXSUSDT,-0.00011216
2023-10-16 00:00:00.000,AXSUSDT,-0.00031579
2023-10-16 08:00:00.000,AXSUSDT,-0.00015876
2023-10-16 16:00:00.000,AXSUSDT,-0.00036059
2023-10-17 00:00:00.000,AXSUSDT,-0.00070063
2023-10-17 08:00:00.000,AXSUSDT,-0.00090302
2023-10-17 16:00:00.000,AXSUSDT,-0.00088823
2023-10-18 00:00:00.000,AXSUSDT,-0.0008766
2023-10-18 08:00:00.000,AXSUSDT,-0.00017655
2023-10-18 16:00:00.000,AXSUSDT,-0.00031643
2023-10-19 00:00:00.000,AXSUSDT,-0.0008233
2023-10-19 08:00:00.001,AXSUSDT,-0.00031419
2023-10-19 16:00:00.000,AXSUSDT,-0.00108901
2023-10-20 00:00:00.000,AXSUSDT,-7.71e-05
2023-10-20 08:00:00.005,AXSUSDT,-0.0002484
2023-10-20 16:00:00.000,AXSUSDT,-0.00010851
2023-10-21 00:00:00.000,AXSUSDT,-7.148e-05
2023-10-21 08:00:00.000,AXSUSDT,-5.25e-05
2023-10-21 16:00:00.000,AXSUSDT,0.0001
2023-10-22 00:00:00.000,AXSUSDT,7.762e-05
2023-10-22 08:00:00.000,AXSUSDT,0.0001
2023-10-22 16:00:00.000,AXSUSDT,0.0001
2023-10-23 00:00:00.000,AXSUSDT,0.0001
2023-10-23 08:00:00.001,AXSUSDT,-9.644e-05
2023-10-23 16:00:00.001,AXSUSDT,-0.00025823
2023-10-24 00:00:00.000,AXSUSDT,0.0001
2023-10-24 08:00:00.000,AXSUSDT,0.0001
2023-10-24 16:00:00.000,AXSUSDT,0.0001
2023-10-25 00:00:00.000,AXSUSDT,0.0001
2023-10-25 08:00:00.000,AXSUSDT,0.0001
2023-10-25 16:00:00.001,AXSUSDT,0.0001
2023-10-26 00:00:00.001,AXSUSDT,0.0001
2023-10-26 08:00:00.000,AXSUSDT,0.0001
2023-10-26 16:00:00.000,AXSUSDT,0.0001
2023-10-27 00:00:00.000,AXSUSDT,0.0001
2023-10-27 08:00:00.000,AXSUSDT,0.0001
2023-10-27 16:00:00.000,AXSUSDT,0.0001
2023-10-28 00:00:00.000,AXSUSDT,0.0001
2023-10-28 08:00:00.001,AXSUSDT,0.0001
2023-10-28 16:00:00.000,AXSUSDT,0.0001
2023-10-29 00:00:00.000,AXSUSDT,0.0001
2023-10-29 08:00:00.000,AXSUSDT,0.0001
2023-10-29 16:00:00.000,AXSUSDT,-6.8e-07
2023-10-30 00:00:00.000,AXSUSDT,0.0001
2023-10-30 08:00:00.000,AXSUSDT,-0.00032495
2023-10-30 16:00:00.000,AXSUSDT,0.0001
2023-10-31 00:00:00.001,AXSUSDT,0.0001
2023-10-31 08:00:00.000,AXSUSDT,0.0001
2023-10-31 16:00:00.000,AXSUSDT,0.0001
2023-11-01 00:00:00.000,AXSUSDT,-0.00018204
2023-11-01 08:00:00.000,AXSUSDT,0.0001
2023-11-01 16:00:00.000,AXSUSDT,0.0001
2023-11-02 00:00:00.001,AXSUSDT,5.034e-05
2023-11-02 08:00:00.000,AXSUSDT,0.0001
2023-11-02 16:00:00.000,AXSUSDT,0.0001
2023-11-03 00:00:00.000,AXSUSDT,0.0001
2023-11-03 08:00:00.000,AXSUSDT,0.0001
2023-11-03 16:00:00.000,AXSUSDT,0.0001
2023-11-04 00:00:00.000,AXSUSDT,-0.00033398
2023-11-04 08:00:00.000,AXSUSDT,0.0001
2023-11-04 16:00:00.000,AXSUSDT,4.631e-05
2023-11-05 00:00:00.000,AXSUSDT,-1.179e-05
2023-11-05 08:00:00.000,AXSUSDT,-9.396e-05
2023-11-05 16:00:00.000,AXSUSDT,-2.416e-05
2023-11-06 00:00:00.000,AXSUSDT,0.0001
2023-11-06 08:00:00.001,AXSUSDT,2.067e-05
2023-11-06 16:00:00.000,AXSUSDT,0.0001
2023-11-07 00:00:00.001,AXSUSDT,0.0001
2023-11-07 08:00:00.000,AXSUSDT,0.0001
2023-11-07 16:00:00.000,AXSUSDT,0.0001
2023-11-08 00:00:00.000,AXSUSDT,0.0001
2023-11-08 08:00:00.000,AXSUSDT,0.0001
2023-11-08 16:00:00.000,AXSUSDT,0.0001
2023-11-09 00:00:00.000,AXSUSDT,0.0001
2023-11-09 08:00:00.000,AXSUSDT,0.0001
2023-11-09 16:00:00.000,AXSUSDT,0.0001
2023-11-10 00:00:00.000,AXSUSDT,-0.00011003
2023-11-10 08:00:00.000,AXSUSDT,0.0001
2023-11-10 16:00:00.000,AXSUSDT,0.0001
2023-11-11 00:00:00.000,AXSUSDT,0.0001
2023-11-11 08:00:00.000,AXSUSDT,0.0001
2023-11-11 16:00:00.000,AXSUSDT,0.0001
2023-11-12 00:00:00.000,AXSUSDT,0.0001
2023-11-12 08:00:00.000,AXSUSDT,0.0001
2023-11-12 16:00:00.001,AXSUSDT,0.0001
2023-11-13 00:00:00.000,AXSUSDT,3.451e-05
2023-11-13 08:00:00.000,AXSUSDT,0.0001
2023-11-13 16:00:00.000,AXSUSDT,0.0001
2023-11-14 00:00:00.000,AXSUSDT,0.0001
2023-11-14 08:00:00.000,AXSUSDT,0.0001
2023-11-14 08:00:00.000,AXSUSDT,0.0001
2023-11-14 16:00:00.001,AXSUSDT,0.0001
2023-11-15 00:00:00.000,AXSUSDT,0.0001
2023-11-15 08:00:00.000,AXSUSDT,0.0001
2023-11-15 16:00:00.000,AXSUSDT,0.0001
2023-11-16 00:00:00.000,AXSUSDT,0.0001
2023-11-16 08:00:00.000,AXSUSDT,0.0001
2023-11-16 16:00:00.001,AXSUSDT,0.0001
2023-11-17 00:00:00.000,AXSUSDT,0.0001
2023-11-17 08:00:00.001,AXSUSDT,0.0001
2023-11-17 16:00:00.001,AXSUSDT,-0.00025026
2023-11-18 00:00:00.000,AXSUSDT,-5.877e-05
2023-11-18 08:00:00.000,AXSUSDT,-0.00062331
2023-11-18 16:00:00.000,AXSUSDT,-0.00016431
2023-11-19 00:00:00.000,AXSUSDT,-1.871e-05
2023-11-19 08:00:00.000,AXSUSDT,0.0001
2023-11-19 16:00:00.000,AXSUSDT,0.0001
2023-11-20 00:00:00.000,AXSUSDT,0.0001
2023-11-20 08:00:00.000,AXSUSDT,0.0001
2023-11-20 16:00:00.000,AXSUSDT,0.0001
2023-11-21 00:00:00.000,AXSUSDT,-6.074e-05
2023-11-21 08:00:00.000,AXSUSDT,0.0001
2023-11-21 16:00:00.000,AXSUSDT,-0.00034091
2023-11-22 00:00:00.000,AXSUSDT,-0.00036901
2023-11-22 08:00:00.000,AXSUSDT,-0.00010537
2023-11-22 16:00:00.000,AXSUSDT,-0.00026513
2023-11-23 00:00:00.000,AXSUSDT,0.0001
2023-11-23 08:00:00.000,AXSUSDT,0.0001
2023-11-23 16:00:00.001,AXSUSDT,0.0001
2023-11-24 00:00:00.000,AXSUSDT,-4.988e-05
2023-11-24 08:00:00.000,AXSUSDT,0.0001
2023-11-24 16:00:00.000,AXSUSDT,0.0001
2023-11-25 00:00:00.000,AXSUSDT,0.0001
2023-11-25 08:00:00.000,AXSUSDT,0.0001
2023-11-25 16:00:00.000,AXSUSDT,-0.00021161
2023-11-26 00:00:00.000,AXSUSDT,0.0001
2023-11-26 08:00:00.000,AXSUSDT,0.0001
2023-11-26 16:00:00.000,AXSUSDT,-0.00111893
2023-11-27 00:00:00.000,AXSUSDT,-0.00068342
2023-11-27 08:00:00.001,AXSUSDT,-0.00078499
2023-11-27 16:00:00.000,AXSUSDT,-0.00116692
2023-11-28 00:00:00.000,AXSUSDT,-0.00123176
2023-11-28 08:00:00.000,AXSUSDT,-0.00016276
2023-11-28 16:00:00.000,AXSUSDT,6.375e-05
2023-11-29 00:00:00.001,AXSUSDT,-0.00018087
2023-11-29 08:00:00.000,AXSUSDT,-8.269e-05
2023-11-29 16:00:00.000,AXSUSDT,0.0001
2023-11-30 00:00:00.000,AXSUSDT,6.355e-05
2023-11-30 08:00:00.000,AXSUSDT,0.0001
2023-11-30 16:00:00.000,AXSUSDT,0.0001
2023-12-01 00:00:00.000,AXSUSDT,0.0001
2023-12-01 08:00:00.000,AXSUSDT,-9.782e-05
2023-12-01 16:00:00.000,AXSUSDT,-1.132e-05
2023-12-02 00:00:00.000,AXSUSDT,-0.00020685
2023-12-02 08:00:00.000,AXSUSDT,-0.00020192
2023-12-02 16:00:00.000,AXSUSDT,0.0001
2023-12-03 00:00:00.000,AXSUSDT,0.0001
2023-12-03 08:00:00.000,AXSUSDT,5.45e-05
2023-12-03 16:00:00.000,AXSUSDT,-0.00040836
2023-12-04 00:00:00.000,AXSUSDT,0.0001
2023-12-04 08:00:00.000,AXSUSDT,0.0001
2023-12-04 16:00:00.000,AXSUSDT,-0.00012123
2023-12-05 00:00:00.000,AXSUSDT,0.0001
2023-12-05 08:00:00.000,AXSUSDT,0.0001
2023-12-05 16:00:00.000,AXSUSDT,0.0001
2023-12-06 00:00:00.000,AXSUSDT,0.0001
2023-12-06 08:00:00.000,AXSUSDT,0.0001
2023-12-06 16:00:00.000,AXSUSDT,0.0001
2023-12-07 00:00:00.000,AXSUSDT,1.52e-05
2023-12-07 08:00:00.000,AXSUSDT,3.514e-05
2023-12-07 16:00:00.000,AXSUSDT,0.0001
2023-12-08 00:00:00.000,AXSUSDT,0.0001
2023-12-08 08:00:00.000,AXSUSDT,0.0001
2023-12-08 16:00:00.000,AXSUSDT,0.0001
2023-12-09 00:00:00.000,AXSUSDT,0.0001
2023-12-09 08:00:00.000,AXSUSDT,0.0001
2023-12-09 16:00:00.000,AXSUSDT,0.0001
2023-12-10 00:00:00.000,AXSUSDT,0.0001
2023-12-10 08:00:00.000,AXSUSDT,0.0001
2023-12-10 16:00:00.000,AXSUSDT,8.958e-05
2023-12-11 00:00:00.000,AXSUSDT,-4.542e-05
2023-12-11 08:00:00.000,AXSUSDT,-2.079e-05
2023-12-11 16:00:00.000,AXSUSDT,0.0001
2023-12-12 00:00:00.000,AXSUSDT,0.0001
2023-12-12 08:00:00.000,AXSUSDT,0.0001
2023-12-12 16:00:00.000,AXSUSDT,0.00018919
2023-12-13 00:00:00.000,AXSUSDT,0.00020167
2023-12-13 08:00:00.000,AXSUSDT,0.0001
2023-12-13 16:00:00.001,AXSUSDT,0.00016284
2023-12-14 00:00:00.000,AXSUSDT,0.0001
2023-12-14 08:00:00.000,AXSUSDT,0.00013893
2023-12-14 16:00:00.000,AXSUSDT,0.00024607
2023-12-15 00:00:00.000,AXSUSDT,0.00027836
2023-12-15 08:00:00.000,AXSUSDT,0.00035687
2023-12-15 16:00:00.000,AXSUSDT,0.00027603
2023-12-16 00:00:00.000,AXSUSDT,0.00012308
2023-12-16 08:00:00.000,AXSUSDT,0.00012312
2023-12-16 16:00:00.001,AXSUSDT,0.0001
2023-12-17 00:00:00.000,AXSUSDT,0.0001
2023-12-17 08:00:00.000,AXSUSDT,0.0001
2023-12-17 08:00:00.000,AXSUSDT,0.0001
2023-12-17 16:00:00.000,AXSUSDT,0.0001
2023-12-18 00:00:00.000,AXSUSDT,0.0001
2023-12-18 08:00:00.001,AXSUSDT,-0.00028344
2023-12-18 16:00:00.000,AXSUSDT,-0.00010022
2023-12-19 00:00:00.000,AXSUSDT,-0.00030442
2023-12-19 08:00:00.000,AXSUSDT,-2.832e-05
2023-12-19 16:00:00.000,AXSUSDT,0.0001
2023-12-20 00:00:00.000,AXSUSDT,0.0001
2023-12-20 08:00:00.000,AXSUSDT,0.0001
2023-12-20 16:00:00.000,AXSUSDT,0.0001
2023-12-21 00:00:00.000,AXSUSDT,0.0001
2023-12-21 08:00:00.000,AXSUSDT,4.801e-05
2023-12-21 16:00:00.000,AXSUSDT,0.0001
2023-12-22 00:00:00.000,AXSUSDT,0.0001
2023-12-22 08:00:00.000,AXSUSDT,0.0001
2023-12-22 16:00:00.000,AXSUSDT,0.0001
2023-12-23 00:00:00.000,AXSUSDT,0.0001
2023-12-23 08:00:00.001,AXSUSDT,0.00012556
2023-12-23 16:00:00.000,AXSUSDT,0.0001
2023-12-24 00:00:00.000,AXSUSDT,0.0001
2023-12-24 08:00:00.000,AXSUSDT,0.0001
2023-12-24 16:00:00.000,AXSUSDT,0.0001
2023-12-25 00:00:00.000,AXSUSDT,0.0001
2023-12-25 08:00:00.000,AXSUSDT,0.0001
2023-12-25 16:00:00.000,AXSUSDT,0.00073938
2023-12-26 00:00:00.000,AXSUSDT,0.00017181
2023-12-26 08:00:00.000,AXSUSDT,0.0001
2023-12-26 16:00:00.000,AXSUSDT,0.00028127
2023-12-27 00:00:00.000,AXSUSDT,0.0001
2023-12-27 08:00:00.000,AXSUSDT,0.0001638
2023-12-27 16:00:00.000,AXSUSDT,0.00015884
2023-12-28 00:00:00.000,AXSUSDT,0.0001
2023-12-28 08:00:00.000,AXSUSDT,0.0001
2023-12-28 16:00:00.000,AXSUSDT,0.00037887
2023-12-29 00:00:00.001,AXSUSDT,0.00018649
2023-12-29 08:00:00.000,AXSUSDT,0.0001
2023-12-29 16:00:00.000,AXSUSDT,0.0001
2023-12-30 00:00:00.001,AXSUSDT,0.0001
2023-12-30 08:00:00.000,AXSUSDT,0.0001
2023-12-30 16:00:00.000,AXSUSDT,0.00028717
2023-12-31 00:00:00.000,AXSUSDT,0.00027586
2023-12-31 08:00:00.001,AXSUSDT,0.00039779
2023-12-31 16:00:00.000,AXSUSDT,0.00028881
