fundingTime,symbol,fundingRate
2023-05-01 00:00:00.004,ADAUSDT,-1.613e-05
2023-05-01 08:00:00.008,ADAUSDT,8.01e-06
2023-05-01 16:00:00.014,ADAUSDT,-1.113e-05
2023-05-02 00:00:00.015,ADAUSDT,6.617e-05
2023-05-02 08:00:00.018,ADAUSDT,3.287e-05
2023-05-02 16:00:00.000,ADAUSDT,6.158e-05
2023-05-03 00:00:00.009,ADAUSDT,0.0001
2023-05-03 08:00:00.003,ADAUSDT,1.684e-05
2023-05-03 16:00:00.011,ADAUSDT,-7.323e-05
2023-05-04 00:00:00.000,ADAUSDT,0.0001
2023-05-04 08:00:00.000,ADAUSDT,0.0001
2023-05-04 16:00:00.011,ADAUSDT,0.0001
2023-05-05 00:00:00.002,ADAUSDT,0.0001
2023-05-05 08:00:00.000,ADAUSDT,0.0001
2023-05-05 16:00:00.000,ADAUSDT,0.0001
2023-05-06 00:00:00.009,ADAUSDT,0.0001
2023-05-06 08:00:00.000,ADAUSDT,0.0001
2023-05-06 16:00:00.000,ADAUSDT,-7.688e-05
2023-05-07 00:00:00.000,ADAUSDT,1.449e-05
2023-05-07 08:00:00.000,ADAUSDT,9.678e-05
2023-05-07 16:00:00.006,ADAUSDT,0.0001
2023-05-08 00:00:00.000,ADAUSDT,6.68e-05
2023-05-08 08:00:00.007,ADAUSDT,8.411e-05
2023-05-08 16:00:00.015,ADAUSDT,9.976e-05
2023-05-09 00:00:00.015,ADAUSDT,7.69e-06
2023-05-09 08:00:00.000,ADAUSDT,5.24e-05
2023-05-09 16:00:00.000,ADAUSDT,1.019e-05
2023-05-10 00:00:00.007,ADAUSDT,-1.549e-05
2023-05-10 08:00:00.003,ADAUSDT,0.0001
2023-05-10 16:00:00.000,ADAUSDT,-8.458e-05
2023-05-11 00:00:00.011,ADAUSDT,9.805e-05
2023-05-11 08:00:00.000,ADAUSDT,0.0001
2023-05-11 16:00:00.005,ADAUSDT,-3.754e-05
2023-05-12 00:00:00.020,ADAUSDT,6.118e-05
2023-05-12 08:00:00.001,ADAUSDT,0.0001
2023-05-12 16:00:00.010,ADAUSDT,0.0001
2023-05-13 00:00:00.000,ADAUSDT,0.0001
2023-05-13 08:00:00.000,ADAUSDT,0.0001
2023-05-13 16:00:00.026,ADAUSDT,0.0001
2023-05-14 00:00:00.029,ADAUSDT,0.0001
2023-05-14 08:00:00.010,ADAUSDT,0.0001
2023-05-14 16:00:00.008,ADAUSDT,0.0001
2023-05-15 00:00:00.006,ADAUSDT,0.0001
2023-05-15 08:00:00.005,ADAUSDT,0.0001
2023-05-15 16:00:00.008,ADAUSDT,5.817e-05
2023-05-16 00:00:00.021,ADAUSDT,5.619e-05
2023-05-16 08:00:00.000,ADAUSDT,0.0001
2023-05-16 16:00:00.000,ADAUSDT,8.386e-05
2023-05-17 00:00:00.010,ADAUSDT,0.0001
2023-05-17 08:00:00.000,ADAUSDT,0.0001
2023-05-17 16:00:00.001,ADAUSDT,9.385e-05
2023-05-18 00:00:00.000,ADAUSDT,0.0001
2023-05-18 08:00:00.026,ADAUSDT,0.0001
2023-05-18 16:00:00.019,ADAUSDT,3.981e-05
2023-05-19 00:00:00.000,ADAUSDT,0.0001
2023-05-19 08:00:00.002,ADAUSDT,2.213e-05
2023-05-19 16:00:00.000,ADAUSDT,0.0001
2023-05-20 00:00:00.005,ADAUSDT,-3.146e-05
2023-05-20 08:00:00.014,ADAUSDT,-9.458e-05
2023-05-20 16:00:00.020,ADAUSDT,-4.573e-05
2023-05-21 00:00:00.014,ADAUSDT,-2.31e-06
2023-05-21 08:00:00.001,ADAUSDT,-2.054e-05
2023-05-21 16:00:00.015,ADAUSDT,-5.934e-05
2023-05-22 00:00:00.028,ADAUSDT,-4.44e-06
2023-05-22 08:00:00.000,ADAUSDT,0.0001
2023-05-22 16:00:00.012,ADAUSDT,0.0001
2023-05-23 00:00:00.006,ADAUSDT,0.0001
2023-05-23 08:00:00.014,ADAUSDT,0.0001
2023-05-23 16:00:00.008,ADAUSDT,0.0001
2023-05-24 00:00:00.000,ADAUSDT,0.0001
2023-05-24 08:00:00.025,ADAUSDT,0.0001
2023-05-24 16:00:00.008,ADAUSDT,0.0001
2023-05-24 16:00:00.008,ADAUSDT,0.0001
2023-05-25 00:00:00.000,ADAUSDT,0.0001
2023-05-25 08:00:00.025,ADAUSDT,1.353e-05
2023-05-25 16:00:00.016,ADAUSDT,-2.526e-05
2023-05-26 00:00:00.000,ADAUSDT,9.451e-05
2023-05-26 08:00:00.024,ADAUSDT,0.0001
2023-05-26 16:00:00.012,ADAUSDT,0.0001
2023-05-27 00:00:00.012,ADAUSDT,0.0001
2023-05-27 08:00:00.018,ADAUSDT,0.0001
2023-05-27 16:00:00.008,ADAUSDT,0.0001
2023-05-28 00:00:00.017,ADAUSDT,0.0001
2023-05-28 08:00:00.015,ADAUSDT,0.0001
2023-05-28 16:00:00.000,ADAUSDT,0.0001
2023-05-29 00:00:00.000,ADAUSDT,0.0001
2023-05-29 08:00:00.020,ADAUSDT,0.0001
2023-05-29 16:00:00.011,ADAUSDT,0.0001
2023-05-30 00:00:00.003,ADAUSDT,0.0001
2023-05-30 08:00:00.000,ADAUSDT,0.0001
2023-05-30 16:00:00.003,ADAUSDT,0.0001
2023-05-31 00:00:00.013,ADAUSDT,0.0001
2023-05-31 08:00:00.000,ADAUSDT,0.0001
2023-05-31 16:00:00.000,ADAUSDT,0.0001
2023-06-01 00:00:00.008,ADAUSDT,0.0001
2023-06-01 08:00:00.012,ADAUSDT,0.0001
2023-06-01 16:00:00.000,ADAUSDT,-6.36e-06
2023-06-02 00:00:00.000,ADAUSDT,-1.236e-05
2023-06-02 08:00:00.006,ADAUSDT,0.0001
2023-06-02 16:00:00.012,ADAUSDT,0.0001
2023-06-03 00:00:00.000,ADAUSDT,0.0001
2023-06-03 08:00:00.011,ADAUSDT,0.0001
2023-06-03 16:00:00.003,ADAUSDT,0.0001
2023-06-04 00:00:00.000,ADAUSDT,0.0001
2023-06-04 08:00:00.000,ADAUSDT,0.0001
2023-06-04 16:00:00.000,ADAUSDT,0.0001
2023-06-05 00:00:00.005,ADAUSDT,0.0001
2023-06-05 08:00:00.000,ADAUSDT,0.0001
2023-06-05 16:00:00.000,ADAUSDT,0.0001
2023-06-06 00:00:00.000,ADAUSDT,-7.061e-05
2023-06-06 08:00:00.009,ADAUSDT,2.807e-05
2023-06-06 16:00:00.013,ADAUSDT,8.528e-05
2023-06-07 00:00:00.000,ADAUSDT,4.11e-05
2023-06-07 08:00:00.016,ADAUSDT,0.0001
2023-06-07 16:00:00.000,ADAUSDT,2.179e-05
2023-06-08 00:00:00.006,ADAUSDT,0.0001
2023-06-08 08:00:00.000,ADAUSDT,0.0001
2023-06-08 16:00:00.000,ADAUSDT,0.0001
2023-06-09 00:00:00.000,ADAUSDT,0.0001
2023-06-09 08:00:00.000,ADAUSDT,0.0001
2023-06-09 16:00:00.000,ADAUSDT,0.0001
2023-06-10 00:00:00.000,ADAUSDT,0.0001
2023-06-10 08:00:00.000,ADAUSDT,-6.8e-05
2023-06-10 16:00:00.000,ADAUSDT,-0.00070382
2023-06-11 00:00:00.001,ADAUSDT,-0.00052764
2023-06-11 08:00:00.000,ADAUSDT,-0.0002327
2023-06-11 16:00:00.000,ADAUSDT,-0.0005839
2023-06-12 00:00:00.000,ADAUSDT,-0.00033988
2023-06-12 08:00:00.000,ADAUSDT,-0.00014433
2023-06-12 16:00:00.001,ADAUSDT,-1.789e-05
2023-06-13 00:00:00.000,ADAUSDT,-2.851e-05
2023-06-13 08:00:00.000,ADAUSDT,-0.00026108
2023-06-13 16:00:00.000,ADAUSDT,-7.421e-05
2023-06-14 00:00:00.000,ADAUSDT,9.3e-06
2023-06-14 08:00:00.000,ADAUSDT,-0.00012798
2023-06-14 16:00:00.000,ADAUSDT,2.799e-05
2023-06-15 00:00:00.000,ADAUSDT,-6.097e-05
2023-06-15 08:00:00.000,ADAUSDT,3.636e-05
2023-06-15 16:00:00.000,ADAUSDT,9.56e-05
2023-06-16 00:00:00.000,ADAUSDT,-3.703e-05
2023-06-16 08:00:00.000,ADAUSDT,-4.052e-05
2023-06-16 16:00:00.000,ADAUSDT,-7.134e-05
2023-06-17 00:00:00.000,ADAUSDT,-2.564e-05
2023-06-17 08:00:00.000,ADAUSDT,9.068e-05
2023-06-17 16:00:00.000,ADAUSDT,2.354e-05
2023-06-18 00:00:00.000,ADAUSDT,-8.478e-05
2023-06-18 08:00:00.000,ADAUSDT,-4.256e-05
2023-06-18 16:00:00.000,ADAUSDT,5.842e-05
2023-06-19 00:00:00.000,ADAUSDT,-5.092e-05
2023-06-19 08:00:00.000,ADAUSDT,-6.133e-05
2023-06-19 16:00:00.000,ADAUSDT,-0.00015647
2023-06-20 00:00:00.001,ADAUSDT,-1.787e-05
2023-06-20 08:00:00.000,ADAUSDT,-5.439e-05
2023-06-20 16:00:00.000,ADAUSDT,-0.00033145
2023-06-21 00:00:00.000,ADAUSDT,6.025e-05
2023-06-21 08:00:00.000,ADAUSDT,7.926e-05
2023-06-21 16:00:00.000,ADAUSDT,-4.432e-05
2023-06-22 00:00:00.000,ADAUSDT,3.874e-05
2023-06-22 08:00:00.001,ADAUSDT,7.863e-05
2023-06-22 16:00:00.000,ADAUSDT,2.131e-05
2023-06-23 00:00:00.000,ADAUSDT,-9.43e-05
2023-06-23 08:00:00.000,ADAUSDT,0.0001
2023-06-23 16:00:00.000,ADAUSDT,-3.175e-05
2023-06-24 00:00:00.000,ADAUSDT,-8.658e-05
2023-06-24 08:00:00.000,ADAUSDT,-0.00010757
2023-06-24 16:00:00.000,ADAUSDT,-0.00038442
2023-06-25 00:00:00.000,ADAUSDT,-8.752e-05
2023-06-25 08:00:00.000,ADAUSDT,7.891e-05
2023-06-25 16:00:00.000,ADAUSDT,5.986e-05
2023-06-26 00:00:00.000,ADAUSDT,-4.964e-05
2023-06-26 08:00:00.000,ADAUSDT,-0.00014392
2023-06-26 16:00:00.000,ADAUSDT,5.246e-05
2023-06-26 16:00:00.000,ADAUSDT,5.246e-05
2023-06-27 00:00:00.000,ADAUSDT,-0.00018887
2023-06-27 08:00:00.000,ADAUSDT,-0.00022157
2023-06-27 16:00:00.000,ADAUSDT,-0.00017618
2023-06-28 00:00:00.000,ADAUSDT,-1.451e-05
2023-06-28 08:00:00.000,ADAUSDT,-0.00024837
2023-06-28 16:00:00.000,ADAUSDT,-3.109e-05
2023-06-29 00:00:00.000,ADAUSDT,-8.401e-05
2023-06-29 08:00:00.000,ADAUSDT,1.16e-06
2023-06-29 16:00:00.000,ADAUSDT,7.487e-05
2023-06-30 00:00:00.000,ADAUSDT,-7.466e-05
2023-06-30 08:00:00.000,ADAUSDT,0.0001
2023-06-30 16:00:00.001,ADAUSDT,0.0001
2023-07-01 00:00:00.000,ADAUSDT,-7.423e-05
2023-07-01 08:00:00.000,ADAUSDT,4.359e-05
2023-07-01 16:00:00.000,ADAUSDT,5.691e-05
2023-07-02 00:00:00.000,ADAUSDT,0.0001
2023-07-02 08:00:00.000,ADAUSDT,0.0001
2023-07-02 16:00:00.001,ADAUSDT,0.0001
2023-07-03 00:00:00.000,ADAUSDT,0.0001
2023-07-03 08:00:00.000,ADAUSDT,0.0001
2023-07-03 16:00:00.000,ADAUSDT,0.0001
2023-07-04 00:00:00.001,ADAUSDT,0.0001
2023-07-04 08:00:00.000,ADAUSDT,0.0001
2023-07-04 16:00:00.000,ADAUSDT,0.0001
2023-07-05 00:00:00.000,ADAUSDT,0.0001
2023-07-05 08:00:00.000,ADAUSDT,0.0001
2023-07-05 16:00:00.000,ADAUSDT,-6.05e-05
2023-07-06 00:00:00.000,ADAUSDT,8.46e-06
2023-07-06 08:00:00.000,ADAUSDT,0.0001
2023-07-06 16:00:00.000,ADAUSDT,-0.00010415
2023-07-07 00:00:00.000,ADAUSDT,2.08e-05
2023-07-07 08:00:00.000,ADAUSDT,-5.143e-05
2023-07-07 16:00:00.000,ADAUSDT,4.86e-06
2023-07-08 00:00:00.000,ADAUSDT,-1.521e-05
2023-07-08 08:00:00.000,ADAUSDT,-0.00019778
2023-07-08 16:00:00.000,ADAUSDT,2.541e-05
2023-07-09 00:00:00.000,ADAUSDT,3.41e-06
2023-07-09 08:00:00.000,ADAUSDT,-1.152e-05
2023-07-09 16:00:00.000,ADAUSDT,-8.69e-06
2023-07-10 00:00:00.000,ADAUSDT,-3.259e-05
2023-07-10 08:00:00.000,ADAUSDT,-5.9e-05
2023-07-10 16:00:00.000,ADAUSDT,0.0001
2023-07-11 00:00:00.000,ADAUSDT,0.0001
2023-07-11 08:00:00.000,ADAUSDT,0.0001
2023-07-11 16:00:00.000,ADAUSDT,0.0001
2023-07-12 00:00:00.000,ADAUSDT,0.0001
2023-07-12 08:00:00.000,ADAUSDT,0.0001
2023-07-12 16:00:00.000,ADAUSDT,0.0001
2023-07-13 00:00:00.000,ADAUSDT,-9.71e-06
2023-07-13 08:00:00.000,ADAUSDT,0.0001
2023-07-13 16:00:00.000,ADAUSDT,-0.00021565
2023-07-14 00:00:00.000,ADAUSDT,0.0001
2023-07-14 08:00:00.000,ADAUSDT,0.0001
2023-07-14 16:00:00.000,ADAUSDT,0.0001
2023-07-15 00:00:00.000,ADAUSDT,0.0001
2023-07-15 08:00:00.000,ADAUSDT,0.0001
2023-07-15 16:00:00.000,ADAUSDT,0.0001
2023-07-16 00:00:00.001,ADAUSDT,2.573e-05
2023-07-16 08:00:00.000,ADAUSDT,-5.582e-05
2023-07-16 16:00:00.000,ADAUSDT,-0.00016704
2023-07-17 00:00:00.000,ADAUSDT,-0.00019308
2023-07-17 08:00:00.000,ADAUSDT,-2.597e-05
2023-07-17 16:00:00.000,ADAUSDT,0.0001
2023-07-18 00:00:00.000,ADAUSDT,0.0001
2023-07-18 08:00:00.000,ADAUSDT,0.0001
2023-07-18 16:00:00.000,ADAUSDT,0.0001
2023-07-19 00:00:00.000,ADAUSDT,0.0001
2023-07-19 08:00:00.000,ADAUSDT,0.0001
2023-07-19 16:00:00.001,ADAUSDT,0.0001
2023-07-20 00:00:00.000,ADAUSDT,5.928e-05
2023-07-20 08:00:00.000,ADAUSDT,0.0001
2023-07-20 16:00:00.000,ADAUSDT,0.0001
2023-07-21 00:00:00.001,ADAUSDT,0.0001
2023-07-21 08:00:00.000,ADAUSDT,0.0001
2023-07-21 16:00:00.000,ADAUSDT,0.0001
2023-07-22 00:00:00.000,ADAUSDT,0.0001
2023-07-22 08:00:00.000,ADAUSDT,0.0001
2023-07-22 16:00:00.000,ADAUSDT,0.0001
2023-07-23 00:00:00.000,ADAUSDT,0.0001
2023-07-23 08:00:00.000,ADAUSDT,0.0001
2023-07-23 16:00:00.000,ADAUSDT,0.0001
2023-07-24 00:00:00.000,ADAUSDT,0.0001
2023-07-24 08:00:00.000,ADAUSDT,0.0001
2023-07-24 16:00:00.000,ADAUSDT,0.0001
2023-07-25 00:00:00.000,ADAUSDT,0.0001
2023-07-25 08:00:00.000,ADAUSDT,0.0001
2023-07-25 16:00:00.000,ADAUSDT,0.0001
2023-07-26 00:00:00.000,ADAUSDT,0.0001
2023-07-26 08:00:00.001,ADAUSDT,0.0001
2023-07-26 16:00:00.000,ADAUSDT,0.0001
2023-07-27 00:00:00.000,ADAUSDT,0.0001
2023-07-27 08:00:00.000,ADAUSDT,0.0001
2023-07-27 16:00:00.001,ADAUSDT,0.0001
2023-07-28 00:00:00.000,ADAUSDT,0.0001
2023-07-28 08:00:00.000,ADAUSDT,0.0001
2023-07-28 16:00:00.000,ADAUSDT,0.0001
2023-07-29 00:00:00.000,ADAUSDT,0.0001
2023-07-29 08:00:00.000,ADAUSDT,0.0001
2023-07-29 16:00:00.001,ADAUSDT,0.0001
2023-07-29 16:00:00.001,ADAUSDT,0.0001
2023-07-30 00:00:00.000,ADAUSDT,0.0001
2023-07-30 08:00:00.000,ADAUSDT,0.0001
2023-07-30 16:00:00.000,ADAUSDT,0.0001
2023-07-31 00:00:00.000,ADAUSDT,0.0001
2023-07-31 08:00:00.000,ADAUSDT,0.0001
2023-07-31 16:00:00.001,ADAUSDT,0.0001
2023-08-01 00:00:00.000,ADAUSDT,0.0001
2023-08-01 08:00:00.000,ADAUSDT,0.0001
2023-08-01 16:00:00.000,ADAUSDT,0.0001
2023-08-02 00:00:00.000,ADAUSDT,0.0001
2023-08-02 08:00:00.000,ADAUSDT,0.0001
2023-08-02 16:00:00.000,ADAUSDT,0.0001
2023-08-03 00:00:00.000,ADAUSDT,0.0001
2023-08-03 08:00:00.000,ADAUSDT,5.22e-05
2023-08-03 16:00:00.001,ADAUSDT,6.078e-05
2023-08-04 00:00:00.000,ADAUSDT,-9.918e-05
2023-08-04 08:00:00.000,ADAUSDT,2.631e-05
2023-08-04 16:00:00.000,ADAUSDT,-6.334e-05
2023-08-05 00:00:00.000,ADAUSDT,0.0001
2023-08-05 08:00:00.000,ADAUSDT,0.0001
2023-08-05 16:00:00.001,ADAUSDT,0.0001
2023-08-06 00:00:00.000,ADAUSDT,0.0001
2023-08-06 08:00:00.001,ADAUSDT,0.0001
2023-08-06 16:00:00.005,ADAUSDT,0.0001
2023-08-07 00:00:00.000,ADAUSDT,0.0001
2023-08-07 08:00:00.000,ADAUSDT,0.0001
2023-08-07 16:00:00.000,ADAUSDT,0.0001
2023-08-08 00:00:00.000,ADAUSDT,6.479e-05
2023-08-08 08:00:00.000,ADAUSDT,0.0001
2023-08-08 16:00:00.000,ADAUSDT,0.0001
2023-08-09 00:00:00.000,ADAUSDT,0.0001
2023-08-09 08:00:00.000,ADAUSDT,0.0001
2023-08-09 16:00:00.000,ADAUSDT,0.0001
2023-08-10 00:00:00.001,ADAUSDT,0.0001
2023-08-10 08:00:00.000,ADAUSDT,0.0001
2023-08-10 16:00:00.000,ADAUSDT,0.0001
2023-08-11 00:00:00.000,ADAUSDT,0.0001
2023-08-11 08:00:00.000,ADAUSDT,0.0001
2023-08-11 16:00:00.000,ADAUSDT,0.0001
2023-08-12 00:00:00.000,ADAUSDT,0.0001
2023-08-12 08:00:00.000,ADAUSDT,8.895e-05
2023-08-12 16:00:00.000,ADAUSDT,0.0001
2023-08-13 00:00:00.000,ADAUSDT,1.272e-05
2023-08-13 08:00:00.000,ADAUSDT,0.0001
2023-08-13 16:00:00.000,ADAUSDT,0.0001
2023-08-14 00:00:00.001,ADAUSDT,6.163e-05
2023-08-14 08:00:00.000,ADAUSDT,0.0001
2023-08-14 16:00:00.000,ADAUSDT,0.0001
2023-08-15 00:00:00.001,ADAUSDT,0.0001
2023-08-15 08:00:00.000,ADAUSDT,3.884e-05
2023-08-15 16:00:00.000,ADAUSDT,4.68e-06
2023-08-16 00:00:00.000,ADAUSDT,-0.00019925
2023-08-16 08:00:00.001,ADAUSDT,-3.068e-05
2023-08-16 16:00:00.000,ADAUSDT,4.915e-05
2023-08-17 00:00:00.000,ADAUSDT,-0.00036318
2023-08-17 08:00:00.000,ADAUSDT,-1.31e-05
2023-08-17 16:00:00.000,ADAUSDT,1.978e-05
2023-08-18 00:00:00.000,ADAUSDT,-0.00047631
2023-08-18 08:00:00.000,ADAUSDT,-0.00011373
2023-08-18 16:00:00.000,ADAUSDT,7.094e-05
2023-08-19 00:00:00.000,ADAUSDT,-0.00010557
2023-08-19 08:00:00.000,ADAUSDT,-0.00016617
2023-08-19 16:00:00.000,ADAUSDT,-0.00012866
2023-08-20 00:00:00.000,ADAUSDT,-2.568e-05
2023-08-20 08:00:00.000,ADAUSDT,-0.00011671
2023-08-20 16:00:00.000,ADAUSDT,-2.911e-05
2023-08-21 00:00:00.000,ADAUSDT,-3.554e-05
2023-08-21 08:00:00.000,ADAUSDT,8.023e-05
2023-08-21 16:00:00.000,ADAUSDT,-3.979e-05
2023-08-22 00:00:00.000,ADAUSDT,7.069e-05
2023-08-22 08:00:00.000,ADAUSDT,7.751e-05
2023-08-22 16:00:00.000,ADAUSDT,-8.487e-05
2023-08-23 00:00:00.000,ADAUSDT,-0.00018627
2023-08-23 08:00:00.000,ADAUSDT,-0.00017226
2023-08-23 16:00:00.000,ADAUSDT,7.035e-05
2023-08-24 00:00:00.000,ADAUSDT,-4.452e-05
2023-08-24 08:00:00.000,ADAUSDT,2.953e-05
2023-08-24 16:00:00.000,ADAUSDT,6.93e-05
2023-08-25 00:00:00.000,ADAUSDT,1.121e-05
2023-08-25 08:00:00.000,ADAUSDT,0.0001
2023-08-25 16:00:00.000,ADAUSDT,7.975e-05
2023-08-26 00:00:00.000,ADAUSDT,-8.456e-05
2023-08-26 08:00:00.000,ADAUSDT,-0.00019121
2023-08-26 16:00:00.000,ADAUSDT,-9.864e-05
2023-08-27 00:00:00.000,ADAUSDT,-0.00012635
2023-08-27 08:00:00.000,ADAUSDT,-3.561e-05
2023-08-27 16:00:00.000,ADAUSDT,-0.00014813
2023-08-28 00:00:00.000,ADAUSDT,-3.995e-05
2023-08-28 08:00:00.001,ADAUSDT,-0.00011983
2023-08-28 16:00:00.001,ADAUSDT,0.0001
2023-08-29 00:00:00.000,ADAUSDT,0.0001
2023-08-29 08:00:00.000,ADAUSDT,0.0001
2023-08-29 16:00:00.000,ADAUSDT,-5.182e-05
2023-08-30 00:00:00.000,ADAUSDT,0.0001
2023-08-30 08:00:00.000,ADAUSDT,0.0001
2023-08-30 16:00:00.000,ADAUSDT,-0.00012719
2023-08-31 00:00:00.000,ADAUSDT,5.37e-06
2023-08-31 08:00:00.000,ADAUSDT,0.0001
2023-08-31 16:00:00.000,ADAUSDT,-1.184e-05
2023-08-31 16:00:00.000,ADAUSDT,-1.184e-05
2023-09-01 00:00:00.000,ADAUSDT,-0.00015495
2023-09-01 08:00:00.000,ADAUSDT,-7.657e-05
2023-09-01 16:00:00.001,ADAUSDT,3.935e-05
2023-09-02 00:00:00.000,ADAUSDT,-7.791e-05
2023-09-02 08:00:00.000,ADAUSDT,1.891e-05
2023-09-02 16:00:00.000,ADAUSDT,8.968e-05
2023-09-03 00:00:00.000,ADAUSDT,-0.00010247
2023-09-03 08:00:00.000,ADAUSDT,-9.294e-05
2023-09-03 16:00:00.000,ADAUSDT,-0.00013287
2023-09-04 00:00:00.000,ADAUSDT,-0.00012162
2023-09-04 08:00:00.000,ADAUSDT,-6.065e-05
2023-09-04 16:00:00.000,ADAUSDT,1.273e-05
2023-09-05 00:00:00.000,ADAUSDT,5.752e-05
2023-09-05 08:00:00.000,ADAUSDT,0.0001
2023-09-05 16:00:00.000,ADAUSDT,2.954e-05
2023-09-06 00:00:00.000,ADAUSDT,3.801e-05
2023-09-06 08:00:00.000,ADAUSDT,4.411e-05
2023-09-06 16:00:00.001,ADAUSDT,4.831e-05
2023-09-07 00:00:00.000,ADAUSDT,8.489e-05
2023-09-07 08:00:00.000,ADAUSDT,0.0001
2023-09-07 16:00:00.000,ADAUSDT,7.473e-05
2023-09-08 00:00:00.000,ADAUSDT,8.974e-05
2023-09-08 08:00:00.000,ADAUSDT,8.269e-05
2023-09-08 16:00:00.000,ADAUSDT,-0.00013266
2023-09-09 00:00:00.000,ADAUSDT,-0.00013847
2023-09-09 08:00:00.000,ADAUSDT,1.098e-05
2023-09-09 16:00:00.000,ADAUSDT,-1.037e-05
2023-09-10 00:00:00.000,ADAUSDT,-0.0002666
2023-09-10 08:00:00.000,ADAUSDT,-0.00015188
2023-09-10 16:00:00.000,ADAUSDT,2.434e-05
2023-09-11 00:00:00.000,ADAUSDT,-5.843e-05
2023-09-11 08:00:00.000,ADAUSDT,-8.618e-05
2023-09-11 16:00:00.001,ADAUSDT,4.7e-07
2023-09-12 00:00:00.000,ADAUSDT,-2.203e-05
2023-09-12 08:00:00.000,ADAUSDT,5.518e-05
2023-09-12 16:00:00.000,ADAUSDT,6.238e-05
2023-09-13 00:00:00.000,ADAUSDT,1.665e-05
2023-09-13 08:00:00.000,ADAUSDT,4.139e-05
2023-09-13 16:00:00.000,ADAUSDT,0.0001
2023-09-14 00:00:00.000,ADAUSDT,0.0001
2023-09-14 08:00:00.001,ADAUSDT,-0.00013453
2023-09-14 16:00:00.000,ADAUSDT,2.42e-05
2023-09-15 00:00:00.000,ADAUSDT,3.897e-05
2023-09-15 08:00:00.000,ADAUSDT,-3.143e-05
2023-09-15 16:00:00.000,ADAUSDT,0.0001
2023-09-16 00:00:00.000,ADAUSDT,-1.86e-05
2023-09-16 08:00:00.000,ADAUSDT,0.0001
2023-09-16 16:00:00.000,ADAUSDT,-4.407e-05
2023-09-17 00:00:00.000,ADAUSDT,-0.00015434
2023-09-17 08:00:00.000,ADAUSDT,-2.06e-05
2023-09-17 16:00:00.000,ADAUSDT,-5.422e-05
2023-09-18 00:00:00.000,ADAUSDT,-0.00018433
2023-09-18 08:00:00.000,ADAUSDT,-7.946e-05
2023-09-18 16:00:00.000,ADAUSDT,0.0001
2023-09-19 00:00:00.000,ADAUSDT,3.045e-05
2023-09-19 08:00:00.001,ADAUSDT,8.51e-06
2023-09-19 16:00:00.000,ADAUSDT,0.0001
2023-09-20 00:00:00.000,ADAUSDT,5.614e-05
2023-09-20 08:00:00.000,ADAUSDT,5.948e-05
2023-09-20 16:00:00.000,ADAUSDT,6.75e-06
2023-09-21 00:00:00.001,ADAUSDT,-0.00031639
2023-09-21 08:00:00.000,ADAUSDT,-0.00018668
2023-09-21 16:00:00.000,ADAUSDT,-0.00013926
2023-09-22 00:00:00.000,ADAUSDT,8.523e-05
2023-09-22 08:00:00.000,ADAUSDT,0.0001
2023-09-22 16:00:00.000,ADAUSDT,0.0001
2023-09-23 00:00:00.000,ADAUSDT,0.0001
2023-09-23 08:00:00.000,ADAUSDT,0.0001
2023-09-23 16:00:00.000,ADAUSDT,0.0001
2023-09-24 00:00:00.000,ADAUSDT,0.0001
2023-09-24 08:00:00.000,ADAUSDT,0.0001
2023-09-24 16:00:00.000,ADAUSDT,0.0001
2023-09-25 00:00:00.000,ADAUSDT,0.0001
2023-09-25 08:00:00.000,ADAUSDT,0.0001
2023-09-25 16:00:00.000,ADAUSDT,0.0001
2023-09-26 00:00:00.000,ADAUSDT,0.0001
2023-09-26 08:00:00.000,ADAUSDT,9.438e-05
2023-09-26 16:00:00.000,ADAUSDT,7.848e-05
2023-09-27 00:00:00.000,ADAUSDT,0.0001
2023-09-27 08:00:00.001,ADAUSDT,0.0001
2023-09-27 16:00:00.000,ADAUSDT,0.0001
2023-09-28 00:00:00.000,ADAUSDT,5.317e-05
2023-09-28 08:00:00.000,ADAUSDT,8.208e-05
2023-09-28 16:00:00.000,ADAUSDT,0.0001
2023-09-29 00:00:00.000,ADAUSDT,0.0001
2023-09-29 08:00:00.000,ADAUSDT,0.0001
2023-09-29 16:00:00.000,ADAUSDT,5.024e-05
2023-09-30 00:00:00.000,ADAUSDT,0.0001
2023-09-30 08:00:00.000,ADAUSDT,0.0001
2023-09-30 16:00:00.000,ADAUSDT,0.0001
2023-10-01 00:00:00.000,ADAUSDT,0.0001
2023-10-01 08:00:00.000,ADAUSDT,0.0001
2023-10-01 16:00:00.000,ADAUSDT,6.517e-05
2023-10-02 00:00:00.000,ADAUSDT,4.196e-05
2023-10-02 08:00:00.000,ADAUSDT,-3.202e-05
2023-10-02 16:00:00.000,ADAUSDT,-4.76e-05
2023-10-03 00:00:00.000,ADAUSDT,8.874e-05
2023-10-03 08:00:00.000,ADAUSDT,7.462e-05
2023-10-03 16:00:00.000,ADAUSDT,0.0001
2023-10-03 16:00:00.000,ADAUSDT,0.0001
2023-10-04 00:00:00.000,ADAUSDT,6.572e-05
2023-10-04 08:00:00.000,ADAUSDT,0.0001
2023-10-04 16:00:00.000,ADAUSDT,3.181e-05
2023-10-05 00:00:00.000,ADAUSDT,5.45e-05
2023-10-05 08:00:00.000,ADAUSDT,6.92e-06
