fundingTime,symbol,fundingRate
2023-12-10 16:00:00.000,SOLUSDT,0.00020175
2023-12-11 00:00:00.000,SOLUSDT,0.00027221
2023-12-11 08:00:00.000,SOLUSDT,0.0001
2023-12-11 16:00:00.000,SOLUSDT,0.0001
2023-12-12 00:00:00.000,SOLUSDT,0.00023316
2023-12-12 08:00:00.000,SOLUSDT,0.00011574
2023-12-12 16:00:00.000,SOLUSDT,0.00011972
2023-12-13 00:00:00.000,SOLUSDT,0.0001
2023-12-13 08:00:00.000,SOLUSDT,0.0001
2023-12-13 16:00:00.001,SOLUSDT,0.0001
2023-12-14 00:00:00.000,SOLUSDT,0.0001
2023-12-14 08:00:00.000,SOLUSDT,0.0001
2023-12-14 16:00:00.000,SOLUSDT,0.0001
2023-12-15 00:00:00.000,SOLUSDT,0.00016198
2023-12-15 08:00:00.000,SOLUSDT,0.0001688
2023-12-15 16:00:00.000,SOLUSDT,0.00032874
2023-12-16 00:00:00.000,SOLUSDT,0.0001
2023-12-16 08:00:00.000,SOLUSDT,0.0001
2023-12-16 16:00:00.001,SOLUSDT,0.0001
2023-12-17 00:00:00.000,SOLUSDT,0.0001
2023-12-17 08:00:00.000,SOLUSDT,0.0001
2023-12-17 16:00:00.000,SOLUSDT,0.0001
2023-12-18 00:00:00.000,SOLUSDT,0.0001
2023-12-18 08:00:00.001,SOLUSDT,0.0001
2023-12-18 16:00:00.000,SOLUSDT,0.0001
2023-12-19 00:00:00.000,SOLUSDT,0.0001
2023-12-19 08:00:00.000,SOLUSDT,0.0001
2023-12-19 16:00:00.000,SOLUSDT,0.0001033
2023-12-20 00:00:00.000,SOLUSDT,0.0001
2023-12-20 08:00:00.000,SOLUSDT,0.00028564
2023-12-20 16:00:00.000,SOLUSDT,0.00018812
2023-12-21 00:00:00.000,SOLUSDT,0.0001
2023-12-21 08:00:00.000,SOLUSDT,0.0001
2023-12-21 16:00:00.000,SOLUSDT,0.0001
2023-12-22 00:00:00.000,SOLUSDT,0.00031152
2023-12-22 08:00:00.000,SOLUSDT,0.00036827
2023-12-22 16:00:00.000,SOLUSDT,0.00012814
2023-12-23 00:00:00.000,SOLUSDT,0.0001
2023-12-23 08:00:00.001,SOLUSDT,0.00018694
2023-12-23 16:00:00.000,SOLUSDT,0.0001
2023-12-23 16:00:00.000,SOLUSDT,0.0001
2023-12-24 00:00:00.000,SOLUSDT,0.00034505
2023-12-24 08:00:00.000,SOLUSDT,0.00025777
2023-12-24 16:00:00.000,SOLUSDT,0.00012453
2023-12-25 00:00:00.000,SOLUSDT,0.0001913
2023-12-25 08:00:00.000,SOLUSDT,0.00018571
2023-12-25 16:00:00.000,SOLUSDT,0.00063964
2023-12-26 00:00:00.000,SOLUSDT,0.00029627
2023-12-26 08:00:00.000,SOLUSDT,0.00012594
2023-12-26 16:00:00.000,SOLUSDT,0.00014423
2023-12-27 00:00:00.000,SOLUSDT,0.0001
2023-12-27 08:00:00.000,SOLUSDT,0.00041146
2023-12-27 16:00:00.000,SOLUSDT,0.00067699
2023-12-28 00:00:00.000,SOLUSDT,0.00053993
2023-12-28 08:00:00.000,SOLUSDT,0.00086297
2023-12-28 16:00:00.000,SOLUSDT,0.00084399
2023-12-29 00:00:00.001,SOLUSDT,0.00050327
2023-12-29 08:00:00.000,SOLUSDT,0.00040365
2023-12-29 16:00:00.000,SOLUSDT,0.00044869
2023-12-30 00:00:00.001,SOLUSDT,0.00046726
2023-12-30 08:00:00.000,SOLUSDT,0.00024082
2023-12-30 16:00:00.000,SOLUSDT,0.00030813
2023-12-31 00:00:00.000,SOLUSDT,0.00034362
2023-12-31 08:00:00.001,SOLUSDT,0.00052654
2023-12-31 16:00:00.000,SOLUSDT,0.00041035
