fundingTime,symbol,fundingRate
2023-01-20 08:00:00.000,DOGEUSDT,0.0001
2023-01-20 16:00:00.000,DOGEUSDT,0.0001
2023-01-21 00:00:00.013,DOGEUSDT,0.0001
2023-01-21 08:00:00.001,DOGEUSDT,0.00032257
2023-01-21 16:00:00.016,DOGEUSDT,0.00025945
2023-01-22 00:00:00.000,DOGEUSDT,0.0001385
2023-01-22 08:00:00.000,DOGEUSDT,0.00031023
2023-01-22 16:00:00.023,DOGEUSDT,0.0001
2023-01-23 00:00:00.014,DOGEUSDT,0.0001
2023-01-23 08:00:00.014,DOGEUSDT,0.00029134
2023-01-23 16:00:00.016,DOGEUSDT,0.00024277
2023-01-24 00:00:00.008,DOGEUSDT,0.0001
2023-01-24 08:00:00.008,DOGEUSDT,0.00025128
2023-01-24 16:00:00.000,DOGEUSDT,0.0001
2023-01-25 00:00:00.012,DOGEUSDT,0.0001
2023-01-25 08:00:00.000,DOGEUSDT,0.0001
2023-01-25 16:00:00.010,DOGEUSDT,0.0001
2023-01-26 00:00:00.010,DOGEUSDT,0.0001
2023-01-26 08:00:00.003,DOGEUSDT,0.0001
2023-01-26 16:00:00.020,DOGEUSDT,0.0001
2023-01-27 00:00:00.008,DOGEUSDT,0.0001
2023-01-27 08:00:00.000,DOGEUSDT,0.0001
2023-01-27 16:00:00.000,DOGEUSDT,0.0001
2023-01-28 00:00:00.009,DOGEUSDT,0.0001
2023-01-28 08:00:00.018,DOGEUSDT,0.0001978
2023-01-28 16:00:00.005,DOGEUSDT,0.0001
2023-01-29 00:00:00.011,DOGEUSDT,0.0001
2023-01-29 08:00:00.000,DOGEUSDT,0.0001
2023-01-29 16:00:00.008,DOGEUSDT,0.0001
2023-01-30 00:00:00.001,DOGEUSDT,0.0001
2023-01-30 08:00:00.000,DOGEUSDT,0.00016215
2023-01-30 16:00:00.000,DOGEUSDT,0.0001
2023-01-31 00:00:00.005,DOGEUSDT,0.0001
2023-01-31 08:00:00.000,DOGEUSDT,0.0001
2023-01-31 16:00:00.007,DOGEUSDT,0.0001
2023-02-01 00:00:00.013,DOGEUSDT,0.0001
2023-02-01 08:00:00.000,DOGEUSDT,0.00018747
2023-02-01 16:00:00.012,DOGEUSDT,0.0001
2023-02-02 00:00:00.004,DOGEUSDT,0.0001
2023-02-02 08:00:00.023,DOGEUSDT,0.00049987
2023-02-02 16:00:00.003,DOGEUSDT,0.0002187
2023-02-03 00:00:00.010,DOGEUSDT,0.0001
2023-02-03 08:00:00.000,DOGEUSDT,0.0001
2023-02-03 16:00:00.000,DOGEUSDT,0.00026226
2023-02-04 00:00:00.010,DOGEUSDT,0.0001
2023-02-04 08:00:00.000,DOGEUSDT,0.0001
2023-02-04 16:00:00.000,DOGEUSDT,0.00013731
2023-02-05 00:00:00.016,DOGEUSDT,0.0001
2023-02-05 08:00:00.009,DOGEUSDT,0.0001
2023-02-05 16:00:00.018,DOGEUSDT,0.0001
2023-02-06 00:00:00.001,DOGEUSDT,0.0001
2023-02-06 08:00:00.000,DOGEUSDT,0.0001
2023-02-06 16:00:00.012,DOGEUSDT,0.0001
2023-02-07 00:00:00.004,DOGEUSDT,0.0001
2023-02-07 08:00:00.011,DOGEUSDT,0.0001
2023-02-07 16:00:00.018,DOGEUSDT,0.0001
2023-02-08 00:00:00.009,DOGEUSDT,0.0001
2023-02-08 08:00:00.010,DOGEUSDT,0.0001
2023-02-08 16:00:00.000,DOGEUSDT,0.0001
2023-02-09 00:00:00.014,DOGEUSDT,0.0001
2023-02-09 08:00:00.006,DOGEUSDT,0.0001
2023-02-09 16:00:00.001,DOGEUSDT,0.0001
2023-02-10 00:00:00.012,DOGEUSDT,-4.123e-05
2023-02-10 08:00:00.005,DOGEUSDT,0.0001
2023-02-10 16:00:00.020,DOGEUSDT,0.0001
2023-02-11 00:00:00.007,DOGEUSDT,-3.5e-05
2023-02-11 08:00:00.002,DOGEUSDT,9.81e-05
2023-02-11 16:00:00.021,DOGEUSDT,-2.382e-05
2023-02-12 00:00:00.004,DOGEUSDT,-3.855e-05
2023-02-12 08:00:00.000,DOGEUSDT,8.505e-05
2023-02-12 16:00:00.002,DOGEUSDT,6.517e-05
2023-02-13 00:00:00.006,DOGEUSDT,2.205e-05
2023-02-13 08:00:00.008,DOGEUSDT,4.971e-05
2023-02-13 16:00:00.002,DOGEUSDT,8.376e-05
2023-02-14 00:00:00.013,DOGEUSDT,0.0001
2023-02-14 08:00:00.014,DOGEUSDT,0.0001
2023-02-14 16:00:00.016,DOGEUSDT,0.0001
2023-02-15 00:00:00.011,DOGEUSDT,0.0001
2023-02-15 08:00:00.000,DOGEUSDT,1.485e-05
2023-02-15 16:00:00.005,DOGEUSDT,0.0001
2023-02-16 00:00:00.019,DOGEUSDT,0.0001
2023-02-16 08:00:00.000,DOGEUSDT,0.0001
2023-02-16 16:00:00.001,DOGEUSDT,0.00015425
2023-02-17 00:00:00.003,DOGEUSDT,0.0001
2023-02-17 08:00:00.016,DOGEUSDT,0.0001
2023-02-17 16:00:00.000,DOGEUSDT,0.0001
2023-02-18 00:00:00.011,DOGEUSDT,0.0001
2023-02-18 08:00:00.000,DOGEUSDT,0.0001
2023-02-18 16:00:00.007,DOGEUSDT,0.0001
2023-02-19 00:00:00.019,DOGEUSDT,0.0001
2023-02-19 08:00:00.005,DOGEUSDT,0.0001
2023-02-19 16:00:00.003,DOGEUSDT,0.00011716
2023-02-20 00:00:00.006,DOGEUSDT,0.0001
2023-02-20 08:00:00.008,DOGEUSDT,0.0001
2023-02-20 16:00:00.006,DOGEUSDT,0.0001
2023-02-21 00:00:00.001,DOGEUSDT,0.00016064
2023-02-21 08:00:00.004,DOGEUSDT,0.00019514
2023-02-21 16:00:00.011,DOGEUSDT,0.0001
2023-02-22 00:00:00.009,DOGEUSDT,0.0001
2023-02-22 08:00:00.010,DOGEUSDT,0.0001
2023-02-22 08:00:00.010,DOGEUSDT,0.0001
2023-02-22 16:00:00.000,DOGEUSDT,0.0001
2023-02-23 00:00:00.006,DOGEUSDT,0.0001
2023-02-23 08:00:00.005,DOGEUSDT,0.0001
2023-02-23 16:00:00.002,DOGEUSDT,0.0001
2023-02-24 00:00:00.015,DOGEUSDT,0.0001
2023-02-24 08:00:00.011,DOGEUSDT,0.0001
2023-02-24 16:00:00.014,DOGEUSDT,0.0001
2023-02-25 00:00:00.015,DOGEUSDT,-4.172e-05
2023-02-25 08:00:00.015,DOGEUSDT,0.0001
2023-02-25 16:00:00.015,DOGEUSDT,6.129e-05
2023-02-26 00:00:00.007,DOGEUSDT,-1.032e-05
2023-02-26 08:00:00.012,DOGEUSDT,2.108e-05
2023-02-26 16:00:00.000,DOGEUSDT,4.46e-05
2023-02-27 00:00:00.011,DOGEUSDT,-6.187e-05
2023-02-27 08:00:00.003,DOGEUSDT,9.118e-05
2023-02-27 16:00:00.000,DOGEUSDT,0.0001
2023-02-28 00:00:00.011,DOGEUSDT,7.662e-05
2023-02-28 08:00:00.018,DOGEUSDT,0.0001
2023-02-28 16:00:00.005,DOGEUSDT,0.0001
2023-03-01 00:00:00.016,DOGEUSDT,0.0001
2023-03-01 08:00:00.000,DOGEUSDT,0.0001
2023-03-01 16:00:00.008,DOGEUSDT,0.0001
2023-03-02 00:00:00.009,DOGEUSDT,0.0001
2023-03-02 08:00:00.013,DOGEUSDT,0.0001
2023-03-02 16:00:00.000,DOGEUSDT,-8.02e-05
2023-03-03 00:00:00.000,DOGEUSDT,-6.93e-05
2023-03-03 08:00:00.013,DOGEUSDT,4.197e-05
2023-03-03 16:00:00.000,DOGEUSDT,2.99e-05
2023-03-04 00:00:00.001,DOGEUSDT,0.0001
2023-03-04 08:00:00.008,DOGEUSDT,6.263e-05
2023-03-04 16:00:00.012,DOGEUSDT,0.0001
2023-03-05 00:00:00.000,DOGEUSDT,4.32e-06
2023-03-05 08:00:00.000,DOGEUSDT,8.686e-05
2023-03-05 16:00:00.015,DOGEUSDT,0.0001
2023-03-06 00:00:00.007,DOGEUSDT,6.723e-05
2023-03-06 08:00:00.017,DOGEUSDT,7.146e-05
2023-03-06 16:00:00.000,DOGEUSDT,3.175e-05
2023-03-07 00:00:00.009,DOGEUSDT,9.388e-05
2023-03-07 08:00:00.016,DOGEUSDT,0.0001
2023-03-07 16:00:00.017,DOGEUSDT,6.357e-05
2023-03-08 00:00:00.000,DOGEUSDT,0.0001
2023-03-08 08:00:00.014,DOGEUSDT,7.591e-05
2023-03-08 16:00:00.021,DOGEUSDT,8.588e-05
2023-03-09 00:00:00.010,DOGEUSDT,5.941e-05
2023-03-09 08:00:00.013,DOGEUSDT,0.0001
2023-03-09 16:00:00.002,DOGEUSDT,0.0001
2023-03-10 00:00:00.000,DOGEUSDT,-0.00023731
2023-03-10 08:00:00.000,DOGEUSDT,-5.149e-05
2023-03-10 16:00:00.005,DOGEUSDT,7.29e-06
2023-03-11 00:00:00.011,DOGEUSDT,2.461e-05
2023-03-11 08:00:00.003,DOGEUSDT,6.242e-05
2023-03-11 16:00:00.011,DOGEUSDT,5.462e-05
2023-03-12 00:00:00.001,DOGEUSDT,0.0001
2023-03-12 08:00:00.000,DOGEUSDT,0.0001
2023-03-12 16:00:00.005,DOGEUSDT,0.0001
2023-03-13 00:00:00.010,DOGEUSDT,0.0001
2023-03-13 08:00:00.018,DOGEUSDT,0.0001
2023-03-13 16:00:00.003,DOGEUSDT,0.0001
2023-03-14 00:00:00.010,DOGEUSDT,5.422e-05
2023-03-14 08:00:00.009,DOGEUSDT,0.0001
2023-03-14 16:00:00.010,DOGEUSDT,0.0001
2023-03-15 00:00:00.011,DOGEUSDT,0.00035006
2023-03-15 08:00:00.000,DOGEUSDT,0.0001582
2023-03-15 16:00:00.012,DOGEUSDT,0.0001
2023-03-16 00:00:00.004,DOGEUSDT,0.0001
2023-03-16 08:00:00.018,DOGEUSDT,0.0001
2023-03-16 16:00:00.005,DOGEUSDT,0.0001
2023-03-17 00:00:00.017,DOGEUSDT,0.0001
2023-03-17 08:00:00.010,DOGEUSDT,0.0001
2023-03-17 16:00:00.003,DOGEUSDT,0.0001
2023-03-18 00:00:00.012,DOGEUSDT,0.0001
2023-03-18 08:00:00.000,DOGEUSDT,0.0001
2023-03-18 16:00:00.016,DOGEUSDT,0.0001
2023-03-19 00:00:00.013,DOGEUSDT,0.0001
2023-03-19 08:00:00.024,DOGEUSDT,0.0001
2023-03-19 16:00:00.000,DOGEUSDT,0.0001
2023-03-20 00:00:00.005,DOGEUSDT,0.0001
2023-03-20 08:00:00.012,DOGEUSDT,0.0001
2023-03-20 16:00:00.015,DOGEUSDT,0.0001
2023-03-21 00:00:00.006,DOGEUSDT,3.105e-05
2023-03-21 08:00:00.004,DOGEUSDT,0.0001
2023-03-21 16:00:00.003,DOGEUSDT,0.0001
2023-03-22 00:00:00.000,DOGEUSDT,0.0001
2023-03-22 08:00:00.003,DOGEUSDT,0.0001
2023-03-22 16:00:00.000,DOGEUSDT,0.0001
2023-03-23 00:00:00.016,DOGEUSDT,0.0001
2023-03-23 08:00:00.001,DOGEUSDT,0.0001
2023-03-23 16:00:00.013,DOGEUSDT,0.0001
2023-03-24 00:00:00.013,DOGEUSDT,0.0001
2023-03-24 08:00:00.012,DOGEUSDT,0.0001
2023-03-24 16:00:00.027,DOGEUSDT,0.0001
2023-03-25 00:00:00.015,DOGEUSDT,8.523e-05
2023-03-25 08:00:00.011,DOGEUSDT,0.0001
2023-03-25 16:00:00.011,DOGEUSDT,0.0001
2023-03-26 00:00:00.000,DOGEUSDT,-4.361e-05
2023-03-26 08:00:00.015,DOGEUSDT,0.0001
2023-03-26 16:00:00.000,DOGEUSDT,0.0001
2023-03-27 00:00:00.019,DOGEUSDT,4.188e-05
2023-03-27 08:00:00.009,DOGEUSDT,-1.88e-06
2023-03-27 08:00:00.009,DOGEUSDT,-1.88e-06
2023-03-27 16:00:00.000,DOGEUSDT,7.038e-05
2023-03-28 00:00:00.007,DOGEUSDT,-2.343e-05
2023-03-28 08:00:00.000,DOGEUSDT,4.603e-05
2023-03-28 16:00:00.013,DOGEUSDT,3.001e-05
2023-03-29 00:00:00.010,DOGEUSDT,8.974e-05
2023-03-29 08:00:00.006,DOGEUSDT,0.0001
2023-03-29 16:00:00.014,DOGEUSDT,0.0001
2023-03-30 00:00:00.000,DOGEUSDT,0.0001
2023-03-30 08:00:00.000,DOGEUSDT,0.0001
2023-03-30 16:00:00.006,DOGEUSDT,0.0001
2023-03-31 00:00:00.003,DOGEUSDT,1.79e-05
2023-03-31 08:00:00.006,DOGEUSDT,3.494e-05
2023-03-31 16:00:00.011,DOGEUSDT,0.0001
2023-04-01 00:00:00.000,DOGEUSDT,0.0001
2023-04-01 08:00:00.000,DOGEUSDT,0.0001
2023-04-01 16:00:00.018,DOGEUSDT,0.0001
2023-04-02 00:00:00.013,DOGEUSDT,0.0001
2023-04-02 08:00:00.014,DOGEUSDT,0.0001
2023-04-02 16:00:00.001,DOGEUSDT,0.0001
2023-04-03 00:00:00.000,DOGEUSDT,2.988e-05
2023-04-03 08:00:00.013,DOGEUSDT,4.8e-05
2023-04-03 16:00:00.011,DOGEUSDT,6.517e-05
2023-04-04 00:00:00.002,DOGEUSDT,0.0001
2023-04-04 08:00:00.017,DOGEUSDT,0.0001
2023-04-04 16:00:00.008,DOGEUSDT,0.0001
2023-04-05 00:00:00.000,DOGEUSDT,0.0001
2023-04-05 08:00:00.016,DOGEUSDT,0.0001
2023-04-05 16:00:00.004,DOGEUSDT,0.0001
2023-04-06 00:00:00.000,DOGEUSDT,0.0001
2023-04-06 08:00:00.011,DOGEUSDT,0.0001
2023-04-06 16:00:00.000,DOGEUSDT,0.0001
2023-04-07 00:00:00.006,DOGEUSDT,1.732e-05
2023-04-07 08:00:00.005,DOGEUSDT,0.0001
2023-04-07 16:00:00.000,DOGEUSDT,4.62e-06
2023-04-08 00:00:00.000,DOGEUSDT,2.238e-05
2023-04-08 08:00:00.014,DOGEUSDT,7.23e-05
2023-04-08 16:00:00.018,DOGEUSDT,0.0001
2023-04-09 00:00:00.013,DOGEUSDT,5.193e-05
2023-04-09 08:00:00.024,DOGEUSDT,0.0001
2023-04-09 16:00:00.010,DOGEUSDT,9.8e-06
2023-04-10 00:00:00.000,DOGEUSDT,0.0001
2023-04-10 08:00:00.010,DOGEUSDT,0.0001
2023-04-10 16:00:00.006,DOGEUSDT,0.0001
2023-04-11 00:00:00.008,DOGEUSDT,0.0001
2023-04-11 08:00:00.007,DOGEUSDT,0.0001
2023-04-11 16:00:00.016,DOGEUSDT,0.0001
2023-04-12 00:00:00.006,DOGEUSDT,0.0001
2023-04-12 08:00:00.008,DOGEUSDT,6.102e-05
2023-04-12 16:00:00.014,DOGEUSDT,9.883e-05
2023-04-13 00:00:00.027,DOGEUSDT,0.0001
2023-04-13 08:00:00.010,DOGEUSDT,0.0001
2023-04-13 16:00:00.000,DOGEUSDT,0.0001
2023-04-14 00:00:00.001,DOGEUSDT,0.0001
2023-04-14 08:00:00.008,DOGEUSDT,0.00020602
2023-04-14 16:00:00.007,DOGEUSDT,0.0001
2023-04-15 00:00:00.007,DOGEUSDT,0.0001
2023-04-15 08:00:00.007,DOGEUSDT,0.0001
2023-04-15 16:00:00.011,DOGEUSDT,0.00015162
2023-04-16 00:00:00.014,DOGEUSDT,0.0001
2023-04-16 08:00:00.007,DOGEUSDT,0.00016432
2023-04-16 16:00:00.002,DOGEUSDT,0.00011126
2023-04-17 00:00:00.017,DOGEUSDT,0.00025175
2023-04-17 08:00:00.006,DOGEUSDT,0.0001
2023-04-17 16:00:00.000,DOGEUSDT,0.00029736
2023-04-18 00:00:00.013,DOGEUSDT,0.0001
2023-04-18 08:00:00.017,DOGEUSDT,0.0001
2023-04-18 16:00:00.000,DOGEUSDT,0.00016293
2023-04-19 00:00:00.022,DOGEUSDT,0.0001
2023-04-19 08:00:00.014,DOGEUSDT,0.0001
2023-04-19 16:00:00.000,DOGEUSDT,0.0001
2023-04-20 00:00:00.010,DOGEUSDT,8.958e-05
2023-04-20 08:00:00.012,DOGEUSDT,0.0001
2023-04-20 16:00:00.012,DOGEUSDT,3.655e-05
2023-04-21 00:00:00.009,DOGEUSDT,-1.631e-05
2023-04-21 08:00:00.009,DOGEUSDT,4.013e-05
2023-04-21 16:00:00.003,DOGEUSDT,0.0001
2023-04-22 00:00:00.000,DOGEUSDT,-8.628e-05
2023-04-22 08:00:00.000,DOGEUSDT,-5.621e-05
2023-04-22 16:00:00.016,DOGEUSDT,3.929e-05
2023-04-23 00:00:00.009,DOGEUSDT,9.298e-05
2023-04-23 08:00:00.020,DOGEUSDT,7.148e-05
2023-04-23 16:00:00.007,DOGEUSDT,0.0001
2023-04-24 00:00:00.000,DOGEUSDT,1.919e-05
2023-04-24 08:00:00.008,DOGEUSDT,0.0001
2023-04-24 16:00:00.006,DOGEUSDT,9.437e-05
2023-04-25 00:00:00.014,DOGEUSDT,-1.84e-05
2023-04-25 08:00:00.009,DOGEUSDT,7.18e-05
2023-04-25 16:00:00.015,DOGEUSDT,0.0001
2023-04-26 00:00:00.015,DOGEUSDT,0.0001
2023-04-26 08:00:00.013,DOGEUSDT,0.0001
2023-04-26 16:00:00.001,DOGEUSDT,0.0001
2023-04-27 00:00:00.014,DOGEUSDT,-7.997e-05
2023-04-27 08:00:00.008,DOGEUSDT,0.0001
2023-04-27 16:00:00.005,DOGEUSDT,9.08e-05
2023-04-28 00:00:00.011,DOGEUSDT,6.96e-05
2023-04-28 08:00:00.007,DOGEUSDT,9.852e-05
2023-04-28 16:00:00.006,DOGEUSDT,8.22e-05
2023-04-29 00:00:00.004,DOGEUSDT,0.0001
2023-04-29 08:00:00.016,DOGEUSDT,5.258e-05
2023-04-29 08:00:00.016,DOGEUSDT,5.258e-05
2023-04-29 16:00:00.001,DOGEUSDT,0.0001
2023-04-30 00:00:00.008,DOGEUSDT,6.131e-05
2023-04-30 08:00:00.000,DOGEUSDT,7.806e-05
2023-04-30 16:00:00.010,DOGEUSDT,0.0001
2023-05-01 00:00:00.004,DOGEUSDT,6.737e-05
2023-05-01 08:00:00.008,DOGEUSDT,7.382e-05
2023-05-01 16:00:00.014,DOGEUSDT,9.191e-05
2023-05-02 00:00:00.015,DOGEUSDT,8.964e-05
2023-05-02 08:00:00.018,DOGEUSDT,0.0001
2023-05-02 16:00:00.000,DOGEUSDT,6.72e-05
2023-05-03 00:00:00.009,DOGEUSDT,5.928e-05
2023-05-03 08:00:00.003,DOGEUSDT,0.0001
2023-05-03 16:00:00.011,DOGEUSDT,4.495e-05
2023-05-04 00:00:00.000,DOGEUSDT,0.0001
2023-05-04 08:00:00.000,DOGEUSDT,0.0001
2023-05-04 16:00:00.011,DOGEUSDT,5.805e-05
2023-05-05 00:00:00.002,DOGEUSDT,0.0001
2023-05-05 08:00:00.000,DOGEUSDT,0.0001
2023-05-05 16:00:00.000,DOGEUSDT,0.0001
2023-05-06 00:00:00.009,DOGEUSDT,0.0001
2023-05-06 08:00:00.000,DOGEUSDT,0.0001
2023-05-06 16:00:00.000,DOGEUSDT,-8.183e-05
2023-05-07 00:00:00.000,DOGEUSDT,-2.201e-05
2023-05-07 08:00:00.000,DOGEUSDT,5.57e-05
2023-05-07 16:00:00.006,DOGEUSDT,1.601e-05
2023-05-08 00:00:00.000,DOGEUSDT,4.618e-05
2023-05-08 08:00:00.007,DOGEUSDT,-8.42e-06
2023-05-08 16:00:00.015,DOGEUSDT,3.081e-05
2023-05-09 00:00:00.015,DOGEUSDT,-0.00019397
2023-05-09 08:00:00.000,DOGEUSDT,-1.597e-05
2023-05-09 16:00:00.000,DOGEUSDT,4.188e-05
2023-05-10 00:00:00.007,DOGEUSDT,-4.638e-05
2023-05-10 08:00:00.003,DOGEUSDT,4.871e-05
2023-05-10 16:00:00.000,DOGEUSDT,2.818e-05
2023-05-11 00:00:00.011,DOGEUSDT,0.0001
2023-05-11 08:00:00.000,DOGEUSDT,0.0001
2023-05-11 16:00:00.005,DOGEUSDT,-4.134e-05
2023-05-12 00:00:00.020,DOGEUSDT,9.621e-05
2023-05-12 08:00:00.001,DOGEUSDT,0.0001
2023-05-12 16:00:00.010,DOGEUSDT,8.895e-05
2023-05-13 00:00:00.000,DOGEUSDT,4.385e-05
2023-05-13 08:00:00.000,DOGEUSDT,0.0001
2023-05-13 16:00:00.026,DOGEUSDT,7.738e-05
2023-05-14 00:00:00.029,DOGEUSDT,5.59e-06
2023-05-14 08:00:00.010,DOGEUSDT,0.0001
2023-05-14 16:00:00.008,DOGEUSDT,0.0001
2023-05-15 00:00:00.006,DOGEUSDT,3.703e-05
2023-05-15 08:00:00.005,DOGEUSDT,9.795e-05
2023-05-15 16:00:00.008,DOGEUSDT,0.0001
2023-05-16 00:00:00.021,DOGEUSDT,4.876e-05
2023-05-16 08:00:00.000,DOGEUSDT,7.23e-05
2023-05-16 16:00:00.000,DOGEUSDT,8.033e-05
2023-05-17 00:00:00.010,DOGEUSDT,0.0001
2023-05-17 08:00:00.000,DOGEUSDT,0.0001
2023-05-17 16:00:00.001,DOGEUSDT,0.0001
2023-05-18 00:00:00.000,DOGEUSDT,0.0001
2023-05-18 08:00:00.026,DOGEUSDT,0.0001
2023-05-18 16:00:00.019,DOGEUSDT,0.0001
2023-05-19 00:00:00.000,DOGEUSDT,0.0001
2023-05-19 08:00:00.002,DOGEUSDT,0.0001
2023-05-19 16:00:00.000,DOGEUSDT,0.0001
2023-05-20 00:00:00.005,DOGEUSDT,0.0001
2023-05-20 08:00:00.014,DOGEUSDT,0.0001
2023-05-20 16:00:00.020,DOGEUSDT,7.178e-05
2023-05-21 00:00:00.014,DOGEUSDT,0.0001
2023-05-21 08:00:00.001,DOGEUSDT,0.0001
2023-05-21 16:00:00.015,DOGEUSDT,2.962e-05
2023-05-22 00:00:00.028,DOGEUSDT,-5.303e-05
2023-05-22 08:00:00.000,DOGEUSDT,4.7e-07
2023-05-22 16:00:00.012,DOGEUSDT,0.0001
2023-05-23 00:00:00.006,DOGEUSDT,0.0001
2023-05-23 08:00:00.014,DOGEUSDT,0.0001
2023-05-23 16:00:00.008,DOGEUSDT,0.0001
2023-05-24 00:00:00.000,DOGEUSDT,0.0001
2023-05-24 08:00:00.025,DOGEUSDT,3.66e-06
2023-05-24 16:00:00.008,DOGEUSDT,8.082e-05
2023-05-25 00:00:00.000,DOGEUSDT,4.655e-05
2023-05-25 08:00:00.025,DOGEUSDT,0.0001
2023-05-25 16:00:00.016,DOGEUSDT,8.085e-05
2023-05-26 00:00:00.000,DOGEUSDT,0.0001
2023-05-26 08:00:00.024,DOGEUSDT,0.0001
2023-05-26 16:00:00.012,DOGEUSDT,0.0001
2023-05-27 00:00:00.012,DOGEUSDT,0.0001
2023-05-27 08:00:00.018,DOGEUSDT,0.0001
2023-05-27 16:00:00.008,DOGEUSDT,0.0001
2023-05-28 00:00:00.017,DOGEUSDT,0.0001
2023-05-28 08:00:00.015,DOGEUSDT,0.0001
2023-05-28 16:00:00.000,DOGEUSDT,0.0001
2023-05-29 00:00:00.000,DOGEUSDT,0.0001
2023-05-29 08:00:00.020,DOGEUSDT,0.0001
2023-05-29 16:00:00.011,DOGEUSDT,0.0001
2023-05-30 00:00:00.003,DOGEUSDT,0.0001
2023-05-30 08:00:00.000,DOGEUSDT,0.0001
2023-05-30 16:00:00.003,DOGEUSDT,0.0001
2023-05-31 00:00:00.013,DOGEUSDT,0.0001
2023-05-31 08:00:00.000,DOGEUSDT,0.0001
2023-05-31 16:00:00.000,DOGEUSDT,7.972e-05
2023-06-01 00:00:00.008,DOGEUSDT,0.0001
2023-06-01 08:00:00.012,DOGEUSDT,0.0001
2023-06-01 08:00:00.012,DOGEUSDT,0.0001
2023-06-01 16:00:00.000,DOGEUSDT,0.0001
2023-06-02 00:00:00.000,DOGEUSDT,0.0001
2023-06-02 08:00:00.006,DOGEUSDT,0.0001
2023-06-02 16:00:00.012,DOGEUSDT,0.0001
2023-06-03 00:00:00.000,DOGEUSDT,0.0001
2023-06-03 08:00:00.011,DOGEUSDT,0.0001
2023-06-03 16:00:00.003,DOGEUSDT,0.0001
2023-06-04 00:00:00.000,DOGEUSDT,0.0001
2023-06-04 08:00:00.000,DOGEUSDT,0.0001
2023-06-04 16:00:00.000,DOGEUSDT,0.0001
2023-06-05 00:00:00.005,DOGEUSDT,0.0001
2023-06-05 08:00:00.000,DOGEUSDT,0.0001
2023-06-05 16:00:00.000,DOGEUSDT,0.0001
2023-06-06 00:00:00.000,DOGEUSDT,-0.00020041
2023-06-06 08:00:00.009,DOGEUSDT,-0.00016663
2023-06-06 16:00:00.013,DOGEUSDT,5.181e-05
2023-06-07 00:00:00.000,DOGEUSDT,0.0001
2023-06-07 08:00:00.016,DOGEUSDT,0.0001
2023-06-07 16:00:00.000,DOGEUSDT,-6.802e-05
2023-06-08 00:00:00.006,DOGEUSDT,9.358e-05
2023-06-08 08:00:00.000,DOGEUSDT,5.533e-05
2023-06-08 16:00:00.000,DOGEUSDT,0.0001
2023-06-09 00:00:00.000,DOGEUSDT,0.0001
2023-06-09 08:00:00.000,DOGEUSDT,0.0001
2023-06-09 16:00:00.000,DOGEUSDT,0.0001
2023-06-10 00:00:00.000,DOGEUSDT,0.0001
2023-06-10 08:00:00.000,DOGEUSDT,0.0001
2023-06-10 16:00:00.000,DOGEUSDT,-0.00030659
2023-06-11 00:00:00.001,DOGEUSDT,-0.00017314
2023-06-11 08:00:00.000,DOGEUSDT,-0.00014816
2023-06-11 16:00:00.000,DOGEUSDT,-9.488e-05
2023-06-12 00:00:00.000,DOGEUSDT,3.98e-06
2023-06-12 08:00:00.000,DOGEUSDT,3.196e-05
2023-06-12 16:00:00.001,DOGEUSDT,-3.949e-05
2023-06-13 00:00:00.000,DOGEUSDT,8.939e-05
2023-06-13 08:00:00.000,DOGEUSDT,7.573e-05
2023-06-13 16:00:00.000,DOGEUSDT,4.004e-05
2023-06-14 00:00:00.000,DOGEUSDT,-7.13e-06
2023-06-14 08:00:00.000,DOGEUSDT,9.012e-05
2023-06-14 16:00:00.000,DOGEUSDT,0.0001
2023-06-15 00:00:00.000,DOGEUSDT,-0.00018482
2023-06-15 08:00:00.000,DOGEUSDT,-3.998e-05
2023-06-15 16:00:00.000,DOGEUSDT,9.496e-05
2023-06-16 00:00:00.000,DOGEUSDT,0.0001
2023-06-16 08:00:00.000,DOGEUSDT,0.0001
2023-06-16 16:00:00.000,DOGEUSDT,0.0001
2023-06-17 00:00:00.000,DOGEUSDT,0.0001
2023-06-17 08:00:00.000,DOGEUSDT,6.627e-05
2023-06-17 16:00:00.000,DOGEUSDT,3.629e-05
2023-06-18 00:00:00.000,DOGEUSDT,-1.98e-06
2023-06-18 08:00:00.000,DOGEUSDT,8.697e-05
2023-06-18 16:00:00.000,DOGEUSDT,0.0001
2023-06-19 00:00:00.000,DOGEUSDT,2.64e-06
2023-06-19 08:00:00.000,DOGEUSDT,0.0001
2023-06-19 16:00:00.000,DOGEUSDT,4.79e-06
2023-06-20 00:00:00.001,DOGEUSDT,0.0001
2023-06-20 08:00:00.000,DOGEUSDT,0.0001
2023-06-20 16:00:00.000,DOGEUSDT,1.649e-05
2023-06-21 00:00:00.000,DOGEUSDT,3.861e-05
2023-06-21 08:00:00.000,DOGEUSDT,4.355e-05
2023-06-21 16:00:00.000,DOGEUSDT,9.583e-05
2023-06-22 00:00:00.000,DOGEUSDT,0.0001
2023-06-22 08:00:00.001,DOGEUSDT,0.0001
2023-06-22 16:00:00.000,DOGEUSDT,0.0001
2023-06-23 00:00:00.000,DOGEUSDT,0.0001
2023-06-23 08:00:00.000,DOGEUSDT,0.0001
2023-06-23 16:00:00.000,DOGEUSDT,0.0001
2023-06-24 00:00:00.000,DOGEUSDT,0.0001
