fundingTime,symbol,fundingRate
2023-06-13 00:00:00.000,ATOMUSDT,-0.0003605
2023-06-13 08:00:00.000,ATOMUSDT,-0.00045298
2023-06-13 16:00:00.000,ATOMUSDT,-0.00024495
2023-06-14 00:00:00.000,ATOMUSDT,-0.00023761
2023-06-14 08:00:00.000,ATOMUSDT,-0.00025781
2023-06-14 16:00:00.000,ATOMUSDT,-0.00021523
2023-06-15 00:00:00.000,ATOMUSDT,-0.00013743
2023-06-15 08:00:00.000,ATOMUSDT,-0.00011677
2023-06-15 16:00:00.000,ATOMUSDT,-3.006e-05
2023-06-16 00:00:00.000,ATOMUSDT,-6.677e-05
2023-06-16 08:00:00.000,ATOMUSDT,-0.0002272
2023-06-16 16:00:00.000,ATOMUSDT,-0.00013607
2023-06-17 00:00:00.000,ATOMUSDT,-0.00011973
2023-06-17 08:00:00.000,ATOMUSDT,-0.00021441
2023-06-17 16:00:00.000,ATOMUSDT,-0.00020653
2023-06-18 00:00:00.000,ATOMUSDT,-0.00032875
2023-06-18 08:00:00.000,ATOMUSDT,-0.00015286
2023-06-18 16:00:00.000,ATOMUSDT,-9.981e-05
2023-06-19 00:00:00.000,ATOMUSDT,-0.00024032
2023-06-19 08:00:00.000,ATOMUSDT,-0.0001767
2023-06-19 16:00:00.000,ATOMUSDT,-0.00027045
2023-06-20 00:00:00.001,ATOMUSDT,-0.00025573
2023-06-20 08:00:00.000,ATOMUSDT,-0.00025322
2023-06-20 16:00:00.000,ATOMUSDT,-0.00022299
2023-06-21 00:00:00.000,ATOMUSDT,-0.00015119
2023-06-21 08:00:00.000,ATOMUSDT,-0.00023534
2023-06-21 16:00:00.000,ATOMUSDT,-0.0001466
2023-06-22 00:00:00.000,ATOMUSDT,-0.000132
2023-06-22 08:00:00.001,ATOMUSDT,-0.00020438
2023-06-22 16:00:00.000,ATOMUSDT,-0.00013183
2023-06-23 00:00:00.000,ATOMUSDT,-0.00011861
2023-06-23 08:00:00.000,ATOMUSDT,1.9e-05
2023-06-23 16:00:00.000,ATOMUSDT,-5.376e-05
2023-06-24 00:00:00.000,ATOMUSDT,-0.00018507
2023-06-24 08:00:00.000,ATOMUSDT,-0.0001707
2023-06-24 16:00:00.000,ATOMUSDT,-0.00017846
2023-06-25 00:00:00.000,ATOMUSDT,-0.00015543
2023-06-25 08:00:00.000,ATOMUSDT,-4.905e-05
2023-06-25 16:00:00.000,ATOMUSDT,-0.00010328
2023-06-26 00:00:00.000,ATOMUSDT,-0.00017207
2023-06-26 08:00:00.000,ATOMUSDT,-0.00016373
2023-06-26 16:00:00.000,ATOMUSDT,-9.106e-05
2023-06-27 00:00:00.000,ATOMUSDT,-0.00012062
2023-06-27 08:00:00.000,ATOMUSDT,-6.668e-05
2023-06-27 16:00:00.000,ATOMUSDT,3.55e-05
2023-06-28 00:00:00.000,ATOMUSDT,-0.0002986
2023-06-28 08:00:00.000,ATOMUSDT,-0.00031365
2023-06-28 16:00:00.000,ATOMUSDT,-0.0003241
2023-06-29 00:00:00.000,ATOMUSDT,-0.00040526
2023-06-29 08:00:00.000,ATOMUSDT,-0.00026222
2023-06-29 16:00:00.000,ATOMUSDT,5.18e-06
2023-06-30 00:00:00.000,ATOMUSDT,-0.00019719
2023-06-30 08:00:00.000,ATOMUSDT,-9.8e-06
2023-06-30 16:00:00.001,ATOMUSDT,-0.00022187
2023-07-01 00:00:00.000,ATOMUSDT,-3.549e-05
2023-07-01 08:00:00.000,ATOMUSDT,4.515e-05
2023-07-01 16:00:00.000,ATOMUSDT,-4.308e-05
2023-07-02 00:00:00.000,ATOMUSDT,7.506e-05
2023-07-02 08:00:00.000,ATOMUSDT,3.76e-05
2023-07-02 16:00:00.001,ATOMUSDT,5.571e-05
2023-07-03 00:00:00.000,ATOMUSDT,-6.97e-06
2023-07-03 08:00:00.000,ATOMUSDT,2.457e-05
2023-07-03 16:00:00.000,ATOMUSDT,-6.561e-05
2023-07-04 00:00:00.001,ATOMUSDT,-0.00020534
2023-07-04 08:00:00.000,ATOMUSDT,0.0001
2023-07-04 16:00:00.000,ATOMUSDT,8.71e-05
2023-07-05 00:00:00.000,ATOMUSDT,7.607e-05
2023-07-05 08:00:00.000,ATOMUSDT,4.261e-05
2023-07-05 16:00:00.000,ATOMUSDT,4.5e-06
2023-07-06 00:00:00.000,ATOMUSDT,-3.7e-07
2023-07-06 08:00:00.000,ATOMUSDT,-6.724e-05
2023-07-06 16:00:00.000,ATOMUSDT,-0.00025272
2023-07-07 00:00:00.000,ATOMUSDT,-0.00039643
2023-07-07 08:00:00.000,ATOMUSDT,-0.00030296
2023-07-07 16:00:00.000,ATOMUSDT,-7.301e-05
2023-07-08 00:00:00.000,ATOMUSDT,-2.938e-05
2023-07-08 08:00:00.000,ATOMUSDT,-0.00014414
2023-07-08 16:00:00.000,ATOMUSDT,-0.00019492
2023-07-09 00:00:00.000,ATOMUSDT,-0.00019306
2023-07-09 08:00:00.000,ATOMUSDT,-0.00025702
2023-07-09 16:00:00.000,ATOMUSDT,-0.00013609
2023-07-10 00:00:00.000,ATOMUSDT,-0.00013775
2023-07-10 08:00:00.000,ATOMUSDT,-0.00022575
2023-07-10 16:00:00.000,ATOMUSDT,6.695e-05
2023-07-11 00:00:00.000,ATOMUSDT,-4.283e-05
2023-07-11 08:00:00.000,ATOMUSDT,-6.215e-05
2023-07-11 16:00:00.000,ATOMUSDT,1.874e-05
2023-07-12 00:00:00.000,ATOMUSDT,7.461e-05
2023-07-12 08:00:00.000,ATOMUSDT,-4.508e-05
2023-07-12 16:00:00.000,ATOMUSDT,-0.00010254
2023-07-13 00:00:00.000,ATOMUSDT,-2.66e-05
2023-07-13 08:00:00.000,ATOMUSDT,-2.285e-05
2023-07-13 16:00:00.000,ATOMUSDT,-0.00017116
2023-07-14 00:00:00.000,ATOMUSDT,0.0001
2023-07-14 08:00:00.000,ATOMUSDT,0.0001
2023-07-14 16:00:00.000,ATOMUSDT,0.0001
2023-07-14 16:00:00.000,ATOMUSDT,0.0001
2023-07-15 00:00:00.000,ATOMUSDT,9.61e-05
2023-07-15 08:00:00.000,ATOMUSDT,0.0001
2023-07-15 16:00:00.000,ATOMUSDT,0.0001
2023-07-16 00:00:00.001,ATOMUSDT,0.0001
2023-07-16 08:00:00.000,ATOMUSDT,0.0001
2023-07-16 16:00:00.000,ATOMUSDT,0.0001
2023-07-17 00:00:00.000,ATOMUSDT,9.294e-05
2023-07-17 08:00:00.000,ATOMUSDT,0.0001
2023-07-17 16:00:00.000,ATOMUSDT,0.0001
2023-07-18 00:00:00.000,ATOMUSDT,0.0001
2023-07-18 08:00:00.000,ATOMUSDT,0.0001
2023-07-18 16:00:00.000,ATOMUSDT,6.803e-05
2023-07-19 00:00:00.000,ATOMUSDT,6.631e-05
2023-07-19 08:00:00.000,ATOMUSDT,0.0001
2023-07-19 16:00:00.001,ATOMUSDT,0.0001
2023-07-20 00:00:00.000,ATOMUSDT,3.573e-05
2023-07-20 08:00:00.000,ATOMUSDT,0.0001
2023-07-20 16:00:00.000,ATOMUSDT,5.952e-05
2023-07-21 00:00:00.001,ATOMUSDT,1.826e-05
2023-07-21 08:00:00.000,ATOMUSDT,0.0001
2023-07-21 16:00:00.000,ATOMUSDT,0.0001
2023-07-22 00:00:00.000,ATOMUSDT,8.105e-05
2023-07-22 08:00:00.000,ATOMUSDT,0.0001
2023-07-22 16:00:00.000,ATOMUSDT,-3.898e-05
2023-07-23 00:00:00.000,ATOMUSDT,3.145e-05
2023-07-23 08:00:00.000,ATOMUSDT,4.739e-05
2023-07-23 16:00:00.000,ATOMUSDT,3e-06
2023-07-24 00:00:00.000,ATOMUSDT,-6.143e-05
2023-07-24 08:00:00.000,ATOMUSDT,-0.00015939
2023-07-24 16:00:00.000,ATOMUSDT,-8.273e-05
2023-07-25 00:00:00.000,ATOMUSDT,-3.25e-06
2023-07-25 08:00:00.000,ATOMUSDT,4.945e-05
2023-07-25 16:00:00.000,ATOMUSDT,-9.267e-05
2023-07-26 00:00:00.000,ATOMUSDT,3.017e-05
2023-07-26 08:00:00.001,ATOMUSDT,2.023e-05
2023-07-26 16:00:00.000,ATOMUSDT,-8.468e-05
2023-07-27 00:00:00.000,ATOMUSDT,-0.0001208
2023-07-27 08:00:00.000,ATOMUSDT,2.957e-05
2023-07-27 16:00:00.001,ATOMUSDT,4.145e-05
2023-07-28 00:00:00.000,ATOMUSDT,3.344e-05
2023-07-28 08:00:00.000,ATOMUSDT,-7.073e-05
2023-07-28 16:00:00.000,ATOMUSDT,-5.233e-05
2023-07-29 00:00:00.000,ATOMUSDT,4.055e-05
2023-07-29 08:00:00.000,ATOMUSDT,0.0001
2023-07-29 16:00:00.001,ATOMUSDT,0.0001
2023-07-30 00:00:00.000,ATOMUSDT,0.0001
2023-07-30 08:00:00.000,ATOMUSDT,0.0001
2023-07-30 16:00:00.000,ATOMUSDT,-1.731e-05
2023-07-31 00:00:00.000,ATOMUSDT,4.932e-05
2023-07-31 08:00:00.000,ATOMUSDT,0.0001
2023-07-31 16:00:00.001,ATOMUSDT,0.0001
2023-08-01 00:00:00.000,ATOMUSDT,-0.00011756
2023-08-01 08:00:00.000,ATOMUSDT,-7.939e-05
2023-08-01 16:00:00.000,ATOMUSDT,6.679e-05
2023-08-02 00:00:00.000,ATOMUSDT,-3.397e-05
2023-08-02 08:00:00.000,ATOMUSDT,0.0001
2023-08-02 16:00:00.000,ATOMUSDT,3.456e-05
2023-08-03 00:00:00.000,ATOMUSDT,5.053e-05
2023-08-03 08:00:00.000,ATOMUSDT,-6.298e-05
2023-08-03 16:00:00.001,ATOMUSDT,-4.275e-05
2023-08-04 00:00:00.000,ATOMUSDT,-0.00010386
2023-08-04 08:00:00.000,ATOMUSDT,-0.00015688
2023-08-04 16:00:00.000,ATOMUSDT,-4.38e-05
2023-08-05 00:00:00.000,ATOMUSDT,7.18e-05
2023-08-05 08:00:00.000,ATOMUSDT,3.783e-05
2023-08-05 16:00:00.001,ATOMUSDT,2.11e-05
2023-08-06 00:00:00.000,ATOMUSDT,-4.74e-05
2023-08-06 08:00:00.001,ATOMUSDT,6.721e-05
2023-08-06 16:00:00.005,ATOMUSDT,8.754e-05
2023-08-07 00:00:00.000,ATOMUSDT,-0.0001537
2023-08-07 08:00:00.000,ATOMUSDT,8.527e-05
2023-08-07 16:00:00.000,ATOMUSDT,0.0001
2023-08-08 00:00:00.000,ATOMUSDT,-1.807e-05
2023-08-08 08:00:00.000,ATOMUSDT,8.37e-06
2023-08-08 16:00:00.000,ATOMUSDT,0.0001
2023-08-09 00:00:00.000,ATOMUSDT,5.156e-05
2023-08-09 08:00:00.000,ATOMUSDT,0.0001
2023-08-09 16:00:00.000,ATOMUSDT,8.782e-05
2023-08-10 00:00:00.001,ATOMUSDT,0.0001
2023-08-10 08:00:00.000,ATOMUSDT,8.553e-05
2023-08-10 16:00:00.000,ATOMUSDT,0.0001
2023-08-11 00:00:00.000,ATOMUSDT,-0.00010216
2023-08-11 08:00:00.000,ATOMUSDT,-8.707e-05
2023-08-11 16:00:00.000,ATOMUSDT,3.56e-05
2023-08-12 00:00:00.000,ATOMUSDT,-5.93e-06
2023-08-12 08:00:00.000,ATOMUSDT,2.242e-05
2023-08-12 16:00:00.000,ATOMUSDT,0.0001
2023-08-13 00:00:00.000,ATOMUSDT,0.0001
2023-08-13 08:00:00.000,ATOMUSDT,6.794e-05
2023-08-13 16:00:00.000,ATOMUSDT,5.194e-05
2023-08-14 00:00:00.001,ATOMUSDT,1.297e-05
2023-08-14 08:00:00.000,ATOMUSDT,0.0001
2023-08-14 16:00:00.000,ATOMUSDT,2.135e-05
2023-08-15 00:00:00.001,ATOMUSDT,0.0001
2023-08-15 08:00:00.000,ATOMUSDT,0.0001
2023-08-15 16:00:00.000,ATOMUSDT,0.0001
2023-08-16 00:00:00.000,ATOMUSDT,-0.00032112
2023-08-16 08:00:00.001,ATOMUSDT,-0.00020684
2023-08-16 16:00:00.000,ATOMUSDT,-0.00010633
2023-08-16 16:00:00.000,ATOMUSDT,-0.00010633
2023-08-17 00:00:00.000,ATOMUSDT,-8.432e-05
2023-08-17 08:00:00.000,ATOMUSDT,-1.918e-05
2023-08-17 16:00:00.000,ATOMUSDT,-0.00117716
2023-08-18 00:00:00.000,ATOMUSDT,-0.00065748
2023-08-18 08:00:00.000,ATOMUSDT,-0.00032936
2023-08-18 16:00:00.000,ATOMUSDT,-3.717e-05
2023-08-19 00:00:00.000,ATOMUSDT,-0.00020263
2023-08-19 08:00:00.000,ATOMUSDT,1.31e-06
2023-08-19 16:00:00.000,ATOMUSDT,-8.68e-06
2023-08-20 00:00:00.000,ATOMUSDT,-6.024e-05
2023-08-20 08:00:00.000,ATOMUSDT,0.0001
2023-08-20 16:00:00.000,ATOMUSDT,7.53e-05
2023-08-21 00:00:00.000,ATOMUSDT,3.685e-05
2023-08-21 08:00:00.000,ATOMUSDT,-3.053e-05
2023-08-21 16:00:00.000,ATOMUSDT,-4.333e-05
2023-08-22 00:00:00.000,ATOMUSDT,3.151e-05
2023-08-22 08:00:00.000,ATOMUSDT,0.0001
2023-08-22 16:00:00.000,ATOMUSDT,-0.00019945
2023-08-23 00:00:00.000,ATOMUSDT,-0.00027533
2023-08-23 08:00:00.000,ATOMUSDT,-0.00013658
2023-08-23 16:00:00.000,ATOMUSDT,-9.708e-05
2023-08-24 00:00:00.000,ATOMUSDT,-7.628e-05
2023-08-24 08:00:00.000,ATOMUSDT,-0.000116
2023-08-24 16:00:00.000,ATOMUSDT,-0.00024367
2023-08-25 00:00:00.000,ATOMUSDT,-0.00029772
2023-08-25 08:00:00.000,ATOMUSDT,-0.00012732
2023-08-25 16:00:00.000,ATOMUSDT,-0.00016313
2023-08-26 00:00:00.000,ATOMUSDT,-5.376e-05
2023-08-26 08:00:00.000,ATOMUSDT,-7.557e-05
2023-08-26 16:00:00.000,ATOMUSDT,-7.434e-05
2023-08-27 00:00:00.000,ATOMUSDT,-0.00019738
2023-08-27 08:00:00.000,ATOMUSDT,-0.00029118
2023-08-27 16:00:00.000,ATOMUSDT,-0.00025267
2023-08-28 00:00:00.000,ATOMUSDT,-0.00011089
2023-08-28 08:00:00.001,ATOMUSDT,-0.00010343
2023-08-28 16:00:00.001,ATOMUSDT,8.611e-05
2023-08-29 00:00:00.000,ATOMUSDT,4.148e-05
2023-08-29 08:00:00.000,ATOMUSDT,-0.00011191
2023-08-29 16:00:00.000,ATOMUSDT,-0.00014516
2023-08-30 00:00:00.000,ATOMUSDT,-3.16e-05
2023-08-30 08:00:00.000,ATOMUSDT,5.973e-05
2023-08-30 16:00:00.000,ATOMUSDT,0.0001
2023-08-31 00:00:00.000,ATOMUSDT,-1.83e-06
2023-08-31 08:00:00.000,ATOMUSDT,5.558e-05
2023-08-31 16:00:00.000,ATOMUSDT,-3.551e-05
2023-09-01 00:00:00.000,ATOMUSDT,-0.00026265
2023-09-01 08:00:00.000,ATOMUSDT,-0.00021312
2023-09-01 16:00:00.001,ATOMUSDT,-5.289e-05
2023-09-02 00:00:00.000,ATOMUSDT,-0.00011406
2023-09-02 08:00:00.000,ATOMUSDT,-0.00012718
2023-09-02 16:00:00.000,ATOMUSDT,-0.00012754
2023-09-03 00:00:00.000,ATOMUSDT,2.05e-05
2023-09-03 08:00:00.000,ATOMUSDT,-3.723e-05
2023-09-03 16:00:00.000,ATOMUSDT,4.37e-06
2023-09-04 00:00:00.000,ATOMUSDT,6.014e-05
2023-09-04 08:00:00.000,ATOMUSDT,-3.218e-05
2023-09-04 16:00:00.000,ATOMUSDT,-1.964e-05
2023-09-05 00:00:00.000,ATOMUSDT,-5.207e-05
2023-09-05 08:00:00.000,ATOMUSDT,-2.43e-06
2023-09-05 16:00:00.000,ATOMUSDT,4.63e-06
2023-09-06 00:00:00.000,ATOMUSDT,1.951e-05
2023-09-06 08:00:00.000,ATOMUSDT,-3.164e-05
2023-09-06 16:00:00.001,ATOMUSDT,1.157e-05
2023-09-07 00:00:00.000,ATOMUSDT,9.195e-05
2023-09-07 08:00:00.000,ATOMUSDT,-4.14e-06
2023-09-07 16:00:00.000,ATOMUSDT,3.299e-05
2023-09-08 00:00:00.000,ATOMUSDT,3.338e-05
2023-09-08 08:00:00.000,ATOMUSDT,-0.00012405
2023-09-08 16:00:00.000,ATOMUSDT,-4.389e-05
2023-09-09 00:00:00.000,ATOMUSDT,-8.23e-05
2023-09-09 08:00:00.000,ATOMUSDT,-1.492e-05
2023-09-09 16:00:00.000,ATOMUSDT,-5.95e-06
2023-09-10 00:00:00.000,ATOMUSDT,-6.38e-05
2023-09-10 08:00:00.000,ATOMUSDT,-0.00015385
2023-09-10 16:00:00.000,ATOMUSDT,-3.015e-05
2023-09-11 00:00:00.000,ATOMUSDT,-6.642e-05
2023-09-11 08:00:00.000,ATOMUSDT,5.48e-05
2023-09-11 16:00:00.001,ATOMUSDT,5.403e-05
2023-09-12 00:00:00.000,ATOMUSDT,-4.802e-05
2023-09-12 08:00:00.000,ATOMUSDT,7.461e-05
2023-09-12 16:00:00.000,ATOMUSDT,-0.00019365
2023-09-13 00:00:00.000,ATOMUSDT,-0.0001569
2023-09-13 08:00:00.000,ATOMUSDT,-0.00017996
2023-09-13 16:00:00.000,ATOMUSDT,-4.636e-05
2023-09-14 00:00:00.000,ATOMUSDT,-6.418e-05
2023-09-14 08:00:00.001,ATOMUSDT,-0.00018065
2023-09-14 16:00:00.000,ATOMUSDT,-0.00014917
2023-09-15 00:00:00.000,ATOMUSDT,-0.00035717
2023-09-15 08:00:00.000,ATOMUSDT,7.15e-06
2023-09-15 16:00:00.000,ATOMUSDT,2.551e-05
2023-09-16 00:00:00.000,ATOMUSDT,6.088e-05
2023-09-16 08:00:00.000,ATOMUSDT,-8.686e-05
2023-09-16 16:00:00.000,ATOMUSDT,-0.00015169
2023-09-17 00:00:00.000,ATOMUSDT,-0.00012491
2023-09-17 08:00:00.000,ATOMUSDT,-0.00024477
2023-09-17 16:00:00.000,ATOMUSDT,-0.00032355
2023-09-18 00:00:00.000,ATOMUSDT,-0.00018023
2023-09-18 08:00:00.000,ATOMUSDT,-1.829e-05
2023-09-18 16:00:00.000,ATOMUSDT,-2.085e-05
2023-09-18 16:00:00.000,ATOMUSDT,-2.085e-05
2023-09-19 00:00:00.000,ATOMUSDT,-8.15e-06
2023-09-19 08:00:00.001,ATOMUSDT,-7.128e-05
2023-09-19 16:00:00.000,ATOMUSDT,-0.00013893
2023-09-20 00:00:00.000,ATOMUSDT,-0.00034652
2023-09-20 08:00:00.000,ATOMUSDT,-0.00010824
2023-09-20 16:00:00.000,ATOMUSDT,2.272e-05
2023-09-21 00:00:00.001,ATOMUSDT,-5.85e-06
2023-09-21 08:00:00.000,ATOMUSDT,-0.0001374
2023-09-21 16:00:00.000,ATOMUSDT,-0.00041951
2023-09-22 00:00:00.000,ATOMUSDT,-7.947e-05
2023-09-22 08:00:00.000,ATOMUSDT,-3.862e-05
2023-09-22 16:00:00.000,ATOMUSDT,-0.00016374
2023-09-23 00:00:00.000,ATOMUSDT,7.939e-05
2023-09-23 08:00:00.000,ATOMUSDT,-3.616e-05
2023-09-23 16:00:00.000,ATOMUSDT,2.74e-06
2023-09-24 00:00:00.000,ATOMUSDT,-3.611e-05
2023-09-24 08:00:00.000,ATOMUSDT,3.02e-06
2023-09-24 16:00:00.000,ATOMUSDT,-8.061e-05
2023-09-25 00:00:00.000,ATOMUSDT,-6.214e-05
2023-09-25 08:00:00.000,ATOMUSDT,5.358e-05
2023-09-25 16:00:00.000,ATOMUSDT,0.0001
2023-09-26 00:00:00.000,ATOMUSDT,4.732e-05
2023-09-26 08:00:00.000,ATOMUSDT,-4.276e-05
2023-09-26 16:00:00.000,ATOMUSDT,-2.596e-05
2023-09-27 00:00:00.000,ATOMUSDT,1.401e-05
2023-09-27 08:00:00.001,ATOMUSDT,-3.04e-06
2023-09-27 16:00:00.000,ATOMUSDT,-7.008e-05
2023-09-28 00:00:00.000,ATOMUSDT,-0.00018751
2023-09-28 08:00:00.000,ATOMUSDT,-3.769e-05
2023-09-28 16:00:00.000,ATOMUSDT,-2.671e-05
2023-09-29 00:00:00.000,ATOMUSDT,-0.00012673
2023-09-29 08:00:00.000,ATOMUSDT,-9.232e-05
2023-09-29 16:00:00.000,ATOMUSDT,-7.286e-05
2023-09-30 00:00:00.000,ATOMUSDT,3.095e-05
2023-09-30 08:00:00.000,ATOMUSDT,5.973e-05
2023-09-30 16:00:00.000,ATOMUSDT,9.546e-05
2023-10-01 00:00:00.000,ATOMUSDT,3.655e-05
2023-10-01 08:00:00.000,ATOMUSDT,5.142e-05
2023-10-01 16:00:00.000,ATOMUSDT,1.697e-05
2023-10-02 00:00:00.000,ATOMUSDT,6.136e-05
2023-10-02 08:00:00.000,ATOMUSDT,-1.405e-05
2023-10-02 16:00:00.000,ATOMUSDT,9.071e-05
2023-10-03 00:00:00.000,ATOMUSDT,5.108e-05
2023-10-03 08:00:00.000,ATOMUSDT,-3.111e-05
2023-10-03 16:00:00.000,ATOMUSDT,-3.248e-05
2023-10-04 00:00:00.000,ATOMUSDT,8.136e-05
2023-10-04 08:00:00.000,ATOMUSDT,-4.28e-06
2023-10-04 16:00:00.000,ATOMUSDT,-0.00019302
2023-10-05 00:00:00.000,ATOMUSDT,-0.00021772
2023-10-05 08:00:00.000,ATOMUSDT,-0.0001969
2023-10-05 16:00:00.001,ATOMUSDT,-0.00018928
2023-10-06 00:00:00.000,ATOMUSDT,-0.00016439
2023-10-06 08:00:00.000,ATOMUSDT,-0.00018928
2023-10-06 16:00:00.000,ATOMUSDT,-0.00017305
2023-10-07 00:00:00.000,ATOMUSDT,-0.00018289
2023-10-07 08:00:00.000,ATOMUSDT,-0.00012218
2023-10-07 16:00:00.000,ATOMUSDT,-0.00021686
2023-10-08 00:00:00.000,ATOMUSDT,-0.00015284
2023-10-08 08:00:00.001,ATOMUSDT,-0.00019046
2023-10-08 16:00:00.000,ATOMUSDT,-0.00015717
2023-10-09 00:00:00.000,ATOMUSDT,-0.00025472
2023-10-09 08:00:00.000,ATOMUSDT,-9.102e-05
2023-10-09 16:00:00.000,ATOMUSDT,-0.00031141
2023-10-10 00:00:00.000,ATOMUSDT,-0.00054138
2023-10-10 08:00:00.000,ATOMUSDT,-0.00023921
2023-10-10 16:00:00.000,ATOMUSDT,-5.444e-05
2023-10-11 00:00:00.000,ATOMUSDT,-0.00029603
2023-10-11 08:00:00.000,ATOMUSDT,-0.00038215
2023-10-11 16:00:00.000,ATOMUSDT,-0.00043362
2023-10-12 00:00:00.000,ATOMUSDT,-0.00014016
2023-10-12 08:00:00.000,ATOMUSDT,-0.00020467
2023-10-12 16:00:00.000,ATOMUSDT,1.268e-05
2023-10-13 00:00:00.000,ATOMUSDT,-0.00018899
2023-10-13 08:00:00.000,ATOMUSDT,-0.00014971
2023-10-13 16:00:00.000,ATOMUSDT,-8.487e-05
2023-10-14 00:00:00.000,ATOMUSDT,-7.935e-05
2023-10-14 08:00:00.000,ATOMUSDT,-2.738e-05
2023-10-14 16:00:00.000,ATOMUSDT,-8.158e-05
2023-10-15 00:00:00.000,ATOMUSDT,-2.572e-05
2023-10-15 08:00:00.000,ATOMUSDT,0.0001
2023-10-15 16:00:00.000,ATOMUSDT,4.972e-05
2023-10-16 00:00:00.000,ATOMUSDT,-1.97e-06
2023-10-16 08:00:00.000,ATOMUSDT,-5.838e-05
2023-10-16 16:00:00.000,ATOMUSDT,-0.00018785
2023-10-17 00:00:00.000,ATOMUSDT,-0.00020277
2023-10-17 08:00:00.000,ATOMUSDT,-0.00014349
2023-10-17 16:00:00.000,ATOMUSDT,-3.505e-05
2023-10-18 00:00:00.000,ATOMUSDT,-6.616e-05
2023-10-18 08:00:00.000,ATOMUSDT,6.14e-05
2023-10-18 16:00:00.000,ATOMUSDT,4.011e-05
2023-10-19 00:00:00.000,ATOMUSDT,5.632e-05
2023-10-19 08:00:00.001,ATOMUSDT,3.478e-05
2023-10-19 16:00:00.000,ATOMUSDT,1.536e-05
2023-10-20 00:00:00.000,ATOMUSDT,6.467e-05
2023-10-20 08:00:00.005,ATOMUSDT,1.97e-05
2023-10-20 16:00:00.000,ATOMUSDT,-1.626e-05
2023-10-21 00:00:00.000,ATOMUSDT,5.506e-05
2023-10-21 08:00:00.000,ATOMUSDT,0.0001
2023-10-21 16:00:00.000,ATOMUSDT,5.434e-05
2023-10-21 16:00:00.000,ATOMUSDT,5.434e-05
2023-10-22 00:00:00.000,ATOMUSDT,2.61e-05
2023-10-22 08:00:00.000,ATOMUSDT,3.217e-05
2023-10-22 16:00:00.000,ATOMUSDT,1.49e-06
2023-10-23 00:00:00.000,ATOMUSDT,6.608e-05
2023-10-23 08:00:00.001,ATOMUSDT,-1.62e-06
2023-10-23 16:00:00.001,ATOMUSDT,1.162e-05
2023-10-24 00:00:00.000,ATOMUSDT,8.03e-05
2023-10-24 08:00:00.000,ATOMUSDT,0.0001
2023-10-24 16:00:00.000,ATOMUSDT,0.0001
2023-10-25 00:00:00.000,ATOMUSDT,0.0001
2023-10-25 08:00:00.000,ATOMUSDT,0.0001
2023-10-25 16:00:00.001,ATOMUSDT,0.0001
2023-10-26 00:00:00.001,ATOMUSDT,6.683e-05
2023-10-26 08:00:00.000,ATOMUSDT,0.0001
2023-10-26 16:00:00.000,ATOMUSDT,0.0001
2023-10-27 00:00:00.000,ATOMUSDT,0.0001
2023-10-27 08:00:00.000,ATOMUSDT,0.0001
2023-10-27 16:00:00.000,ATOMUSDT,0.0001
2023-10-28 00:00:00.000,ATOMUSDT,0.0001
2023-10-28 08:00:00.001,ATOMUSDT,0.0001
2023-10-28 16:00:00.000,ATOMUSDT,0.0001
2023-10-29 00:00:00.000,ATOMUSDT,0.0001
2023-10-29 08:00:00.000,ATOMUSDT,0.0001
2023-10-29 16:00:00.000,ATOMUSDT,0.0001
2023-10-30 00:00:00.000,ATOMUSDT,0.0001
2023-10-30 08:00:00.000,ATOMUSDT,0.0001
2023-10-30 16:00:00.000,ATOMUSDT,-9.286e-05
2023-10-31 00:00:00.001,ATOMUSDT,-0.0004917
2023-10-31 08:00:00.000,ATOMUSDT,0.0001
2023-10-31 16:00:00.000,ATOMUSDT,-0.00029737
2023-11-01 00:00:00.000,ATOMUSDT,6.2e-06
2023-11-01 08:00:00.000,ATOMUSDT,0.0001
2023-11-01 16:00:00.000,ATOMUSDT,0.0001
2023-11-02 00:00:00.001,ATOMUSDT,0.0001
2023-11-02 08:00:00.000,ATOMUSDT,0.0001
2023-11-02 16:00:00.000,ATOMUSDT,0.0001
2023-11-03 00:00:00.000,ATOMUSDT,0.0001
2023-11-03 08:00:00.000,ATOMUSDT,0.0001
2023-11-03 16:00:00.000,ATOMUSDT,0.0001
2023-11-04 00:00:00.000,ATOMUSDT,0.0001
2023-11-04 08:00:00.000,ATOMUSDT,0.0001
2023-11-04 16:00:00.000,ATOMUSDT,0.0001
2023-11-05 00:00:00.000,ATOMUSDT,0.0001
2023-11-05 08:00:00.000,ATOMUSDT,0.0001
2023-11-05 16:00:00.000,ATOMUSDT,0.0001
2023-11-06 00:00:00.000,ATOMUSDT,0.0001
2023-11-06 08:00:00.001,ATOMUSDT,0.0001
2023-11-06 16:00:00.000,ATOMUSDT,0.0001
2023-11-07 00:00:00.001,ATOMUSDT,0.0001
2023-11-07 08:00:00.000,ATOMUSDT,0.0001
2023-11-07 16:00:00.000,ATOMUSDT,0.0001
2023-11-08 00:00:00.000,ATOMUSDT,0.0001
2023-11-08 08:00:00.000,ATOMUSDT,0.0001
2023-11-08 16:00:00.000,ATOMUSDT,0.0001
2023-11-09 00:00:00.000,ATOMUSDT,0.0001
2023-11-09 08:00:00.000,ATOMUSDT,0.0001
